[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[134283264,536871168,0,0,0]
[0,67108864,67108864,0,0,67108864,0,0,0,0,0,0,0,0,0,0]-[134217728,536872960,0,33554432,0]
[0,33554432,0,0,0,8192,0,0,0,0,0,0,0,0,0,0]-[134283264,0,134742016,0,0]
[0,0,67108864,0,0,0,0,0,0,512,0,0,0,0,0,0]-[65536,33554432,0,65536,2048]
[0,0,4194304,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[1073807360,16,4,0,0]
[2147483648,0,0,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[0,536870912,134217732,65536,0]
[0,0,4194304,0,0,0,0,16,0,0,0,0,0,0,0,0]-[1073807360,0,524292,0,0]
[0,0,0,0,0,0,0,0,0,0,4096,0,0,0,1073741824,0]-[1073807360,0,134217728,4096,0]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[65536,536872960,0,0,256]
[0,0,0,0,0,10240,0,0,0,0,0,0,0,0,0,0]-[0,2048,134217732,65536,0]
[0,0,67108864,0,0,0,0,0,0,0,0,32,0,0,0,0]-[134217728,33554432,524288,33554432,0]
[0,0,67108864,0,0,8192,0,0,0,0,0,0,1048576,0,0,0]-[134283264,0,4,1,256]
[0,0,16777216,0,0,0,1,0,0,0,0,0,0,0,0,0]-[0,570427392,134217728,0,0]
[0,0,0,0,0,2048,0,0,0,0,0,0,0,128,0,0]-[0,8390656,4,65536,0]
[0,0,67108864,0,0,8192,0,0,0,0,4096,0,0,0,33554432,0]-[134217728,2048,524292,0,0]
[0,0,16777216,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[268435456,33556480,0,65536,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,33554432,0]-[134217728,536870912,524292,0,0]
[0,0,67108864,0,0,0,0,0,1048576,0,4096,0,0,0,0,0]-[65536,570425616,0,4096,0]
[0,0,67108864,0,0,64,0,0,0,0,0,0,0,0,0,0]-[98304,2064,524288,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,8,0]-[134217728,33554432,0,65600,0]
[0,0,67108864,0,0,8192,0,0,0,0,0,0,0,0,0,0]-[134807552,268437504,524292,65537,256]
[0,0,0,0,0,256,0,0,0,0,4096,0,0,0,0,0]-[268500992,33554432,134217728,0,0]
