[0,0,67108864,0,294912,0,0,0,0,0,0,0,0,0,0,0]-[0,8448,256,1,0]
[0,0,67108864,0,0,256,0,0,0,33554432,0,0,8,0,0,0]-[64,8192,4,4096,0]
[0,0,0,0,0,0,0,0,2048,0,0,0,0,0,33554432,0]-[1048832,0,4,0,524288]
[0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,64]-[335544320,0,2,536870912,0]
[0,0,0,0,0,0,0,32,8,0,0,0,0,16384,0,0]-[768,0,134217728,2,0]
[0,0,67108864,0,0,0,131072,0,0,0,0,0,0,128,0,0]-[0,0,2147491844,65536,0]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[134316288,33554560,1478566145,37754882,32768]
[0,0,67108864,0,0,320,0,0,0,0,134217728,0,0,0,0,0]-[0,8192,16,4096,256]
[0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0]-[0,32768,134217732,0,512]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,262144,0,0,0]-[65536,8,4,0,2048]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,1024]-[32768,32768,0,4096,524672]
[0,0,16777216,0,0,0,0,0,0,0,33554432,0,0,0,0,0]-[0,0,1024,65536,2080]
[0,0,0,0,0,0,0,24,0,0,0,0,0,536870912,0,0]-[0,32,0,20481,0]
[0,0,0,0,0,256,0,0,0,0,1,0,1048576,0,0,0]-[0,42008576,134217728,0,0]
[0,0,0,0,0,0,0,268435456,0,2147483648,0,0,0,0,33554432,0]-[1048576,2048,524288,16777216,0]
[0,0,0,131072,0,536870912,0,0,0,0,0,0,1048576,0,0,0]-[268435456,32768,0,4096,262144]
[0,0,0,0,0,0,0,0,0,0,0,0,2048,128,0,0]-[268435456,536870944,0,0,262144]
[0,0,0,0,0,0,8192,0,0,0,0,0,1048576,536870912,0,0]-[65536,8192,268435456,0,512]
[0,0,67108864,0,536870912,0,8192,0,0,0,4096,0,0,0,0,0]-[65536,0,268435968,65536,0]
[0,0,0,0,0,0,32,16,0,16384,0,0,0,0,0,0]-[134217728,0,65537,65536,0]
[0,0,512,0,0,0,0,0,0,0,0,0,256,0,0,0]-[1048576,0,524304,65536,0]
[0,0,67108864,0,0,0,0,0,524288,1048576,0,0,0,0,0,0]-[134217728,0,0,2,2176]
[128,0,0,0,0,0,0,0,1048576,0,4160,0,0,0,0,0]-[1,536870928,128,0,0]
[0,0,0,0,8,1073741824,0,0,0,0,0,0,0,0,0,0]-[524288,272,0,536870912,0]
[0,0,67108864,0,0,0,0,0,0,0,0,128,1048576,0,0,0]-[65536,0,512,64,256]
[0,0,0,0,0,0,0,0,1310720,0,0,0,0,128,0,0]-[0,545259520,8224,0,0]
[128,0,0,0,0,128,0,0,0,0,0,0,3145728,0,0,0]-[512,0,0,64,272]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[512,0,4,128,2048]
[0,0,67108864,0,0,0,0,32768,0,0,0,0,262144,0,0,0]-[0,0,0,33619968,258]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[269486080,1082132480,131072,4096,0]
[0,131072,67108864,0,0,0,0,0,512,0,0,0,0,0,0,0]-[0,0,2097412,65536,0]
[0,65536,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[134217728,0,0,589824,524288]
[2048,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[0,26624,4,16842752,524304]
[0,0,524288,0,0,0,0,0,0,16384,0,0,0,0,0,0]-[134217728,0,0,536936448,131072]
[0,0,0,0,0,0,0,0,0,0,4100,0,0,0,0,0]-[67108864,8388608,0,0,262400]
[0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,262144]-[268435456,805310464,0,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,32768,0]-[67141632,16777216,0,0,256]
[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[0,33554448,0,524288,2048]
[0,0,67108864,0,0,0,0,0,16777216,0,0,0,4096,0,0,0]-[134217730,0,2147483648,4161,0]
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,33554432,131072]-[512,256,524288,4194304,0]
[1048576,0,67108864,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[67174400,0,4,16,0]
[0,16,0,0,0,0,0,33554432,0,0,4096,0,0,0,0,0]-[1073742336,288,0,0,0]
[0,0,1024,0,8,0,0,0,0,0,0,0,0,0,0,0]-[402653184,65536,0,65536,0]
[0,0,67108864,0,0,32,0,0,0,16384,0,0,0,0,0,0]-[134217728,33554433,0,65536,0]
[0,0,0,0,0,0,0,0,0,0,67108864,0,0,128,0,0]-[268435456,8390656,131,65632,131236]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[134217728,805306624,4,8192,2048]
[0,0,67108864,0,0,0,0,0,0,0,4096,262144,0,0,0,0]-[1,570459136,4096,33619968,0]
[0,0,67108864,0,0,0,2147483648,0,0,0,0,0,0,0,0,0]-[201326592,536870912,0,512,32768]
[0,0,524288,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[65536,0,0,2112,32]
[0,0,67108864,0,0,0,0,2048,0,0,0,0,0,0,0,0]-[32768,8192,0,4194304,524288]
[0,0,67108864,268435456,0,0,0,0,0,0,0,0,0,0,0,0]-[0,2048,268435456,65536,16384]
[128,0,67108864,0,0,0,64,0,0,0,0,0,0,0,0,0]-[0,0,9216,65536,256]
[0,0,0,0,0,0,0,16,0,0,0,0,0,524288,524288,0]-[0,0,514,33558528,0]
[128,0,0,0,268435456,0,0,0,0,0,0,0,0,0,0,0]-[1073741824,268435456,0,16386,0]
[0,0,0,0,0,0,0,0,0,0,0,536870912,0,128,0,0]-[1048576,8389632,0,0,32]
[0,0,67108864,0,0,0,0,32,0,0,4096,0,0,0,0,0]-[524288,256,0,4198400,0]
[0,0,67108864,0,0,8192,0,0,0,0,0,0,0,0,524288,0]-[65536,0,4100,128,0]
[0,0,0,0,0,0,0,0,134218752,0,0,0,0,0,0,0]-[65552,0,4,0,128]
[0,0,67108864,0,0,64,0,16,0,0,0,0,0,536870912,0,0]-[0,6160,0,64,0]
[0,0,0,0,0,0,0,16,0,4096,0,0,0,0,0,0]-[1048576,16384,4,536870912,0]
[0,0,0,0,0,8192,0,16,0,0,0,8192,0,128,0,0]-[32784,0,2,0,262144]
[0,0,67108864,0,0,0,8192,589824,0,0,4096,0,0,0,0,0]-[1,536871168,268435456,0,0]
[0,0,0,0,262144,0,0,0,0,0,0,0,8,0,524288,0]-[67108864,0,532482,0,0]
[0,0,69206016,0,0,0,0,0,0,0,0,0,0,0,0,0]-[65536,268437504,1073741824,8192,0]
[0,0,67108864,0,0,256,8192,0,0,0,4096,0,0,0,0,0]-[65536,8448,268439552,0,0]
[1048576,0,67108864,0,0,256,0,0,0,0,4096,0,0,0,0,0]-[0,33554688,268439552,0,0]
[128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4]-[512,256,0,0,272]
[0,0,67108864,0,0,0,0,2097152,0,0,0,0,1048576,0,0,0]-[65536,9216,0,0,524288]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,8192,0,0,0]-[0,33554432,0,1048576,384]
[0,0,67108864,0,0,64,0,0,0,0,0,0,0,128,33554432,0]-[2048,2304,524288,64,0]
[0,0,0,4096,0,0,0,0,0,0,0,0,262144,0,0,0]-[0,536870912,1048578,0,256]
[0,0,0,0,0,0,0,0,0,0,0,0,1048576,0,33554432,0]-[134349568,2176,939524100,20988000,526336]
[0,0,0,0,16777216,0,0,0,0,0,0,0,0,128,0,0]-[268435456,536870912,524288,4176,32800]
[0,0,0,0,0,0,0,0,1050624,0,4096,0,1048576,0,0,0]-[268435520,0,134217728,65536,0]
[131072,0,67108864,0,0,8192,0,0,0,0,0,0,131072,0,0,0]-[134217728,2048,0,16777216,128]
[0,0,0,0,0,0,0,0,1048576,0,528384,0,0,0,0,0]-[65792,536870912,0,2048,0]
[0,0,67108864,128,0,0,8192,0,0,0,0,0,0,0,0,0]-[67108864,536870912,0,4096,16]
[0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,256]-[1075838976,2048,8192,0,0]
[0,0,0,0,0,0,0,0,0,16,0,0,0,128,0,0]-[131584,536872960,1,536936448,294912]
[0,0,67108864,0,0,0,64,0,8388608,0,0,0,0,0,0,0]-[32768,536870912,4096,1048576,0]
[0,0,0,0,0,0,0,0,0,0,16384,0,262144,128,0,0]-[16,2048,1,65536,0]
[128,0,67125248,0,0,0,0,0,0,0,0,0,0,0,0,0]-[0,256,0,65552,256]
[0,0,1048576,0,0,0,0,0,0,0,4096,0,1048576,0,0,0]-[0,0,134217729,4096,128]
[0,0,0,0,0,0,65536,0,135266304,0,0,0,0,0,0,0]-[0,545259520,0,4096,1]
[0,0,256,0,0,0,0,0,1048576,0,0,0,0,128,0,0]-[0,0,0,536875072,524288]
[0,0,67108864,8388608,0,0,0,0,0,0,4224,0,0,0,33554432,0]-[134217728,2048,2147483648,0,2048]
[128,0,0,0,0,0,0,0,0,0,0,0,0,4194304,0,0]-[134218240,0,0,65536,64]
[0,0,0,0,0,0,0,8,0,0,0,0,0,128,0,0]-[268468737,16779264,128,0,786436]
[0,0,67108864,0,0,0,4096,0,0,0,0,0,1048576,0,0,0]-[4097,2048,8192,0,0]
[0,0,67108864,0,0,0,0,0,0,0,4096,0,0,134217728,0,0]-[528384,33554432,16,0,0]
[0,0,0,0,0,0,0,134217728,0,0,0,0,0,128,0,0]-[1081856,0,2097152,64,0]
[0,0,0,8192,67108864,0,0,0,16777216,0,64,0,0,0,0,0]-[134217728,0,160,4096,0]
[0,0,67108864,0,0,0,0,0,0,0,0,1073741824,0,0,0,0]-[36865,10256,512,69648,524288]
[0,0,83886080,0,0,0,0,0,0,0,4194304,0,1048576,0,0,0]-[0,301991936,33554432,0,0]
[0,0,67108864,0,0,64,0,4,1048576,0,0,0,0,0,0,0]-[67584,0,8192,64,0]
[0,0,0,0,0,0,0,0,0,0,0,0,1048576,2147483648,0,0]-[1048576,0,8192,4259840,0]
[0,0,0,0,0,0,0,0,135266304,0,0,0,0,128,0,0]-[0,545259776,0,4112,64]
[0,0,67108864,0,0,0,0,16,1048576,0,0,0,0,128,0,0]-[32768,268435488,0,64,0]
[0,0,0,0,0,0,0,0,0,0,0,0,1048576,0,8388608,0]-[0,33587200,0,1048576,32]
[0,0,0,0,0,0,0,0,131072,0,4096,0,0,16,0,0]-[2049,33554432,134217728,0,0]
[0,0,67108864,0,0,0,0,0,0,8192,0,0,0,0,0,0]-[65536,2164262928,532484,1057281,32768]
[0,0,1024,0,0,0,0,0,0,0,0,0,0,0,536870912,0]-[1048576,256,2,4194304,0]
[0,0,0,0,0,256,0,0,0,0,0,0,1048576,128,0,0]-[271712256,276826112,2097153,69632,294912]
[0,0,67108864,0,0,256,0,0,0,0,0,0,256,128,0,0]-[0,0,524288,65616,0]
