[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[2147483648,67428360,3254779904,34865154,0]
[1073741824,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0]-[0,1073741824,3221225536,0,0]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[20,4,262144,3145728,320]
[0,0,0,0,0,0,8192,16,0,0,2,0,0,0,0,0]-[0,67108864,64,16,1048576]
[0,0,0,0,65536,0,64,0,0,0,0,0,0,0,33554432,0]-[0,67108866,1073741824,4194304,0]
[4096,256,0,0,0,0,0,0,0,0,0,0,0,0,33554432,0]-[0,71303200,0,8388608,0]
[0,0,0,0,0,0,0,0,0,0,4096,64,1048576,0,0,0]-[276824064,67108876,33554448,0,0]
[0,0,67108864,0,67108864,0,0,0,0,0,0,0,1048576,0,2048,0]-[0,67141632,4096,1048576,0]
[0,0,67108864,0,0,0,0,1,1048576,0,512,0,0,0,0,0]-[4,0,524288,4194304,1024]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[276824080,138413056,0,2097152,8]
[0,0,67108864,0,0,0,0,0,0,0,256,0,0,0,0,0]-[67108864,354443268,17412,1048576,4]
[0,0,0,0,0,0,0,0,16777216,0,0,0,0,0,4,0]-[0,16777216,536870912,2147483648,256]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[8388608,16793600,2097152,2148532224,1024]
[0,0,0,0,0,0,0,0,2048,0,0,0,0,0,33554432,0]-[4,0,0,138412032,8]
[0,536870912,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[0,32,4456448,0,8]
[0,0,67108864,0,0,1048576,0,0,0,0,0,0,0,128,0,0]-[0,16777216,1073741824,2,4]
[0,0,0,0,0,0,0,4112,0,0,67108864,0,0,0,0,0]-[0,0,1074003968,8,8]
[0,0,1073741824,0,0,0,0,0,0,0,0,64,0,0,0,0]-[2424307712,67108864,0,0,0]
[4194304,0,0,0,0,8192,0,0,0,67108864,0,0,0,0,0,0]-[0,32772,536870912,16,0]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[2416967808,1073741956,1078984704,16,264]
[0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,64]-[335544320,4,0,536870928,0]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,2147483648,0]-[4,16384,1074266112,0,16]
[0,0,67108864,0,536870912,0,0,0,4,0,0,0,1048576,0,0,0]-[0,67125248,0,2097152,16384]
[128,0,67108864,65536,0,0,0,0,1048576,0,0,0,0,0,0,0]-[0,268435456,32768,5242880,0]
[0,0,0,0,0,0,0,8,0,0,4096,0,0,536870912,0,0]-[1074020352,21004544,16384,33554432,8]
[0,0,0,0,0,0,0,64,0,0,0,0,0,524288,0,0]-[0,4227200,0,0,32768]
[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[4096,36,1077968896,2359296,16452]
[0,0,67108864,0,0,256,0,8,0,0,0,0,0,128,33554432,0]-[0,0,1073741824,136577024,0]
[0,256,0,0,0,0,0,2097152,0,0,0,0,0,0,0,0]-[0,4202528,0,8388608,0]
[0,0,0,0,0,0,0,0,0,0,0,0,128,0,67108864,0]-[67108864,0,294912,1048576,0]
[0,0,0,0,0,0,2048,0,1048576,0,0,0,1048576,0,0,0]-[262144,0,262144,6291456,0]
[128,0,67108864,0,0,0,0,0,1048576,0,2,0,0,0,0,0]-[0,256,33587200,64,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,1024]-[0,64,1073741824,33554496,0]
[0,0,0,0,0,256,0,0,4,0,0,0,0,0,0,0]-[268435456,33554432,2097216,2281701376,0]
[256,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[4,0,1111523328,167772160,0]
[536870912,0,0,0,0,0,0,0,1048576,0,4096,0,1310720,0,0,0]-[0,0,33554432,104857600,0]
[0,0,67108864,0,0,0,0,0,0,0,0,128,1048576,0,0,0]-[65536,18890752,65536,33816576,256]
[128,0,67108864,0,0,0,64,0,0,0,0,0,0,0,0,0]-[0,256,17416,33554449,260]
[0,1024,0,0,0,8192,0,0,1048576,0,0,0,0,0,0,0]-[16,4456704,0,0,0]
[0,0,67108864,0,0,0,0,16400,1048576,0,0,0,0,0,0,0]-[65536,0,1074266112,0,64]
[0,0,16384,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[268451840,265,0,16,256]
