[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[4194304,131072,0,32768,1048576]
[0,0,0,0,0,0,0,0,128,65536,0,0,0,0,0,0]-[0,2,67141632,0,2097152]
[0,0,67108864,0,0,0,64,0,0,0,0,0,2147483648,0,33554432,0]-[0,262657,0,1024,0]
[0,0,0,0,0,0,0,16,0,0,0,0,0,0,4096,0]-[2147483648,134217728,2097152,384,0]
[0,536870912,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[262144,522,0,2147483648,8192]
[0,0,67108864,0,0,256,0,0,0,0,0,0,2097152,0,0,0]-[0,512,0,2149842944,0]
[0,0,67108864,0,0,0,0,0,2048,0,67108864,0,0,128,0,0]-[0,1,32768,134217728,1024]
[0,0,1024,0,0,0,64,0,0,0,4096,0,0,0,0,0]-[0,0,1073741824,131328,4096]
[0,0,0,0,0,0,8192,0,134217728,0,0,0,0,0,0,32]-[0,524288,0,12,4096]
[0,0,0,0,134217728,0,0,0,1048576,0,0,0,0,128,0,0]-[16384,0,1073774592,268435456,0]
[0,0,0,0,0,0,0,0,0,0,0,0,8,536870912,0,0]-[2147491840,2097152,0,0,65536]
[0,0,0,0,0,0,0,0,0,67108864,0,0,0,0,1073741824,0]-[33570816,0,0,0,4104]
[0,8388608,0,0,0,0,0,0,0,0,0,32,0,0,0,0]-[262176,2097152,0,32768,0]
[0,0,0,0,0,0,0,0,0,0,67108864,0,0,128,0,0]-[278528,65,1074036736,8,1024]
[0,0,0,32768,0,0,0,0,1048576,0,0,0,0,0,0,0]-[262144,128,32768,268435456,0]
[0,0,0,0,0,0,64,2147483648,0,0,0,0,0,0,0,0]-[2147745792,0,67108864,524288,0]
[128,0,0,0,0,0,0,0,1048576,0,0,0,1048576,0,0,0]-[278528,0,33554432,3489701888,0]
[0,0,0,1048576,0,0,0,0,0,0,0,0,0,524288,0,0]-[0,512,67108864,67108864,65536]
[0,0,0,0,1048576,0,0,0,1048576,0,0,0,16384,536870912,0,0]-[262144,4194304,0,272,0]
[0,268435456,67108864,16,0,0,0,0,0,0,4096,0,0,0,0,0]-[8388608,262148,0,4,0]
[0,0,0,0,0,0,0,0,0,0,0,0,1048576,0,33554432,0]-[8388610,512,0,67240192,0]
[0,0,0,0,0,0,0,16,0,0,0,0,0,128,0,32]-[0,524800,0,256,4096]
[0,0,201326592,0,0,0,0,0,2,0,0,0,0,0,0,0]-[0,0,2048,2147483656,1024]
[128,0,0,0,0,0,0,0,0,32,4096,0,0,0,0,0]-[262144,262144,16384,0,4096]
[0,0,67108864,0,0,0,0,0,33554432,0,0,0,0,131200,16,0]-[0,0,0,262156,1024]
[0,0,0,16384,0,0,0,0,134217728,0,0,0,0,0,0,0]-[16384,134217728,16,1073741824,0]
[0,0,0,0,8388608,0,0,0,0,0,4096,0,0,64,0,0]-[0,0,0,268435464,2097154]
[0,0,0,0,0,8192,0,0,0,0,0,0,524288,0,0,0]-[8388608,1179648,0,8,0]
[128,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0]-[4456448,65536,0,32768,0]
[0,0,0,0,0,0,0,0,0,16,0,0,0,128,0,0]-[2147491840,134221824,0,0,0]
[0,0,0,0,0,256,64,0,0,0,4096,0,0,524288,0,0]-[16384,131072,512,131072,0]
[0,0,67108864,0,0,0,0,0,1048576,0,0,64,0,0,0,0]-[0,516,0,134250496,1048576]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,0,0,8]-[33570816,0,16777216,2131200,0]
[0,0,0,0,67108864,0,0,0,0,0,0,0,256,0,0,0]-[2147483648,0,67108864,32,4096]
[0,0,0,0,0,0,0,16,524288,0,0,0,0,0,0,0]-[0,134218240,512,134217728,0]
[128,0,0,0,0,0,0,0,0,0,0,0,0,4194304,0,0]-[8405120,131072,0,131080,1179648]
