[0,32,0,0,0,0,0,0,1048576,0,0,0,8,128,0,0]-[2049,8388608,0,16,0]
[136,0,0,0,0,0,0,0,8388608,0,0,0,0,0,0,0]-[1077938176,0,0,16,0]
[0,0,0,0,0,256,0,0,1048640,0,0,0,0,0,0,0]-[0,0,80,134217728,8448]
[0,0,0,0,67108864,0,0,0,17825796,0,0,0,0,0,0,0]-[1,32,536870912,0,256]
[0,0,0,0,0,0,0,0,0,1024,0,0,256,0,0,0]-[4325376,8388736,0,0,0]
[0,0,0,32768,0,0,0,0,1048576,0,0,0,0,0,0,0]-[33025,0,0,134217744,0]
[0,0,67108868,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[6291456,2048,0,134217732,0]
[128,0,0,0,268435456,0,0,0,0,0,0,0,0,0,0,0]-[1073741824,268435456,8,65536,0]
[0,0,0,0,0,256,0,256,0,0,0,0,0,0,0,0]-[268435712,384,2097152,0,0]
[0,512,0,0,0,8192,0,0,1048576,0,0,8192,0,0,0,0]-[2097408,268435456,524288,0,0]
[0,0,0,0,0,256,0,0,0,0,67108864,0,1048576,0,0,0]-[268435456,8388608,16,134217728,0]
[0,0,0,0,67108864,0,0,1073741824,0,0,0,0,0,0,0,0]-[256,285212672,16777216,128,0]
[0,0,0,0,0,2097152,0,0,0,0,0,0,0,128,0,0]-[32770,8388608,536870912,0,0]
[256,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[2048,272629760,0,32768,256]
[128,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0]-[4194304,268435456,536870920,0,0]
[0,0,0,0,0,0,0,0,0,0,0,33570816,1048576,0,0,0]-[1073741824,0,72,0,1]
[0,0,0,0,0,0,0,0,1048576,0,4,0,1049600,0,0,0]-[0,128,16777280,32768,0]
[0,0,0,0,0,256,0,0,0,0,0,0,0,32,0,0]-[256,301989888,131136,4,0]
[0,0,0,0,0,0,0,0,1572864,0,0,0,0,0,0,0]-[2049,41943200,16777224,0,0]
[0,0,0,0,0,0,0,0,0,0,1024,0,1048576,0,0,0]-[1073742080,0,0,1073741824,256]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[134217984,128,64,0,0]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[25165824,8388608,0,4,8192]
[128,0,0,0,0,0,0,0,0,0,268435456,0,0,0,0,0]-[0,4194432,64,4,8192]
[0,0,0,0,0,0,0,16,0,0,4096,0,1048576,128,0,0]-[0,276826112,0,134217744,8192]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,1024]-[2048,268435456,1024,134217728,32768]
[0,0,0,0,0,256,0,0,0,0,0,8388608,0,0,0,0]-[131328,0,64,4,0]
[0,0,16777216,0,0,0,0,0,8192,0,0,0,0,0,0,0]-[1082130688,0,524288,0,0]
[0,0,0,0,0,0,0,0,0,0,0,0,1048576,0,33554432,0]-[134217984,128,536870912,0,0]
[0,0,0,0,0,256,0,0,0,0,2097152,0,0,0,0,0]-[0,8388608,65600,0,8448]
[0,0,0,0,0,8192,0,0,1048576,0,0,8192,2097152,0,67108864,0]-[256,268435456,524288,1073741824,0]
[0,0,0,0,0,0,0,0,1048576,2147483648,0,0,0,0,0,0]-[32768,128,24,128,0]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[0,285212672,8,134217728,0]
[524288,0,0,0,0,73728,0,0,1048576,0,0,0,1048576,0,0,0]-[256,0,16777216,32768,256]
[16777216,0,0,0,0,0,0,0,0,0,8,0,1048576,0,0,0]-[1073741824,4194304,536870912,128,0]
[0,0,0,0,0,0,0,0,135266304,0,4,0,0,0,0,0]-[0,545259520,536870912,0,256]
[0,0,0,0,0,0,0,0,131072,0,0,0,268435456,0,0,0]-[0,160,1024,32768,0]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,0,4194304,0]-[0,4194304,536870992,0,0]
[0,0,0,0,0,256,0,0,0,0,0,0,0,16,0,0]-[256,256,16842832,134217732,8192]
[1073741824,0,0,0,0,0,0,0,0,0,0,2048,0,0,0,0]-[1073741824,285212672,2048,0,0]
[0,32,0,256,0,0,1048576,0,1048576,0,0,0,0,0,0,0]-[35072,0,0,1073741824,0]
[1073741824,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0]-[0,276828288,0,0,0]
[0,268435456,0,0,0,0,0,0,1048576,0,0,0,0,536870912,0,0]-[0,8388608,16777224,32768,0]
[0,0,134217728,0,0,0,0,16,1048576,0,0,0,0,0,0,0]-[1086324736,16777216,0,0,0]
[0,0,0,0,0,0,8192,0,1048576,0,0,0,0,0,33554432,0]-[0,536871040,553648128,0,0]
[0,0,0,0,0,0,0,0,0,2,0,0,262144,0,0,262144]-[0,8388640,589824,0,0]
[0,0,0,0,0,2147483648,0,0,135266304,0,0,0,0,0,0,0]-[2048,8388608,24,16,0]
[65536,0,0,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[2048,0,16777280,0,8192]
[0,0,0,0,0,0,0,8,0,0,0,0,0,128,0,0]-[1077936128,314572800,536870912,65536,0]
[0,0,0,67108864,0,256,0,64,0,0,0,0,0,0,0,0]-[1073741825,0,524288,16,0]
[0,0,536870912,0,536870912,0,0,0,0,0,0,0,0,0,0,0]-[0,268435840,0,0,32768]
[0,0,0,0,0,0,0,0,135266304,0,0,0,0,128,0,0]-[2048,545259776,536870912,16,0]
[0,0,0,0,0,0,0,0,0,0,0,0,262144,0,8,0]-[4194304,4194432,0,134217728,0]
[0,0,67108864,0,0,0,0,0,0,0,0,1073741824,0,0,0,0]-[12584960,0,0,4,0]
[0,0,0,0,0,256,0,16,1048576,0,0,0,0,0,0,0]-[0,276824576,16777280,136314880,8193]
[0,0,67108864,0,0,0,0,16,1048576,0,0,0,0,128,0,0]-[32768,268435488,0,134217936,0]
[0,0,0,0,0,0,0,0,1048576,1073741824,0,16777216,0,0,33554432,0]-[256,536871040,16777216,0,0]
[0,0,0,0,67108864,0,0,24,1048576,0,0,0,0,0,0,0]-[0,276824080,16777216,0,0]
[0,0,0,0,0,256,0,0,0,0,0,0,1048576,128,0,0]-[268566592,276824064,2097152,134217732,8192]
[0,0,67108864,0,0,512,0,0,0,0,0,0,0,0,0,0]-[21004288,4194304,0,134217744,0]
[0,0,0,32,0,0,0,0,0,0,0,0,1048576,128,0,0]-[268435456,268435488,0,4,0]
[0,0,0,0,0,256,0,0,1048576,1,0,0,0,0,0,0]-[0,268435840,0,0,1]
[0,0,0,0,0,8192,0,524288,0,0,0,0,0,0,0,0]-[258,2048,537395200,0,256]
[0,0,0,0,0,0,0,0,1048576,0,0,2,0,0,0,0]-[0,8388736,0,144,256]
[0,0,67109888,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[34816,0,524288,0,256]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,1048576,0,0,0]-[32771,268435456,65536,0,0]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,1048576,0,0]-[2097152,32,64,0,256]
[0,0,0,0,0,8192,0,0,0,0,0,0,262144,0,0,0]-[256,0,538968064,0,256]
[0,0,0,0,2,0,2,0,1048576,0,0,0,8,0,0,0]-[16777216,805306368,64,0,0]
[128,0,67108864,0,0,0,0,262144,0,0,0,0,0,0,0,0]-[2048,0,1032,0,256]
[0,0,0,0,0,0,0,8,135266304,0,0,0,0,0,0,0]-[1,128,2112,128,0]
[0,0,0,0,0,256,32768,0,0,0,0,0,0,0,0,0]-[0,128,80,4,0]
[0,0,0,0,0,0,268435456,0,1048576,0,0,0,0,0,0,0]-[256,8388608,536870912,16,0]
[0,0,0,0,0,0,0,0,0,64,0,0,1048576,0,0,0]-[1077936128,4194304,0,64,0]
[0,0,1073741824,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[32769,0,16777216,0,256]
[0,0,0,0,0,64,0,0,0,0,0,256,0,0,0,0]-[4194304,4194304,0,0,8448]
[0,0,0,0,0,0,0,0,1048576,67108864,0,0,0,0,0,0]-[0,160,64,32768,0]
[0,0,16777216,0,0,0,0,0,1048576,0,0,0,0,0,33554432,0]-[2304,0,524288,64,0]
[0,0,0,0,32768,0,0,0,0,0,4096,0,0,0,0,0]-[1073741824,4194336,0,132,0]
[4096,0,0,0,0,8192,0,0,0,0,0,0,0,0,0,0]-[4194560,0,64,65552,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,536870944,0,0]-[2048,272631808,0,0,0]
[0,0,0,0,0,0,0,0,1048576,16777216,0,0,0,0,0,0]-[0,8388736,144,0,0]
[0,0,0,0,0,0,0,0,1048576,0,0,8,0,0,0,0]-[33025,0,0,32768,0]
[0,0,67108864,0,0,0,0,8,0,0,0,0,1048576,128,0,0]-[32768,16777216,0,134217732,0]
[0,524288,0,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[0,805306368,64,0,8192]
[0,0,0,0,0,8192,0,0,1048576,0,0,8192,0,0,0,0]-[2162944,268435456,557056,1073741952,256]
[0,0,0,0,0,0,134217728,0,1048576,0,16384,64,0,2097152,0,0]-[0,12582912,0,134250496,0]
[16,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0]-[4194560,16777216,1088,0,256]
[0,0,536870912,0,0,256,0,0,0,0,0,0,0,0,0,0]-[0,268435840,2097152,0,0]
[128,0,0,0,0,0,0,0,0,0,0,0,1048576,128,0,0]-[1077936128,0,8,0,256]
[0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,512]-[768,268435584,0,0,0]
[0,0,0,0,0,8192,0,0,1048576,134217728,0,0,0,0,0,0]-[16842752,268435456,17301568,0,256]
[0,0,0,0,0,0,0,0,1048576,0,4096,0,1048576,0,0,0]-[67840,4194304,64,32896,0]
[0,0,0,0,0,0,0,64,8192,0,0,0,0,0,0,0]-[8388864,4194304,536870912,0,0]
[128,0,0,0,0,0,0,16,1048576,0,0,0,0,0,0,0]-[1077936128,0,1024,131072,0]
[0,0,134217728,0,0,8192,0,1073741824,0,0,0,0,0,0,0,16384]-[256,268435456,16777216,65536,0]
[0,0,1024,0,0,0,0,0,1048576,0,0,0,0,128,0,0]-[34816,0,537395200,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,32,1048576,0,0,0]-[10485760,268435456,65536,134217748,0]
[0,0,0,0,0,0,0,0,64,0,524288,0,0,0,0,0]-[2097408,0,1024,0,32768]
[0,0,0,0,67108864,0,0,0,0,0,512,0,0,0,0,0]-[0,0,1088,4,256]
[0,0,0,0,0,0,0,536870912,0,0,0,0,0,2048,0,0]-[1073774848,0,0,8,0]
[0,0,0,0,0,0,0,1073741824,0,0,0,8192,0,0,0,0]-[256,285212672,524288,128,0]
[0,0,0,0,0,0,0,0,0,0,0,524288,0,536870912,0,0]-[32768,128,2097152,4,0]
[0,0,0,134217728,0,0,0,0,0,0,0,0,1048576,0,0,0]-[16777216,8388608,2097152,134217728,0]
[0,0,134217728,0,0,0,0,0,0,0,0,0,1048576,0,0,8]-[1073741824,0,553648128,0,256]
[0,0,0,0,0,8192,0,0,2048,0,0,0,0,0,0,0]-[20971520,0,2097216,65536,256]
[0,512,67108864,0,0,0,0,0,1048576,0,0,0,0,128,0,0]-[2097152,268435488,524288,0,0]
[0,0,0,0,0,64,0,0,0,0,0,0,1048576,0,0,0]-[1073742080,0,0,1073741952,0]
[0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0]-[256,16777216,16,0,256]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,4,0,0]-[0,272629760,65536,4,0]
[0,0,0,8388608,0,8192,0,0,0,0,0,0,0,0,0,0]-[258,0,525312,0,256]
[0,32768,0,0,0,0,0,0,1048576,0,0,0,1048576,0,0,0]-[256,144,16779296,128,0]
[0,0,67108864,0,0,0,0,0,1048576,0,0,16,2147483648,0,0,0]-[0,268435456,16,32768,256]
[16384,0,0,0,0,134217728,0,0,1048576,0,0,0,0,0,0,0]-[256,268435488,128,0,0]
[0,0,0,0,0,0,0,0,0,0,0,0,1048576,0,8,0]-[4194564,128,0,0,0]
[0,0,0,0,0,0,0,0,0,0,4096,0,0,32,0,0]-[256,4194304,64,4,0]
[0,0,0,0,0,8448,0,0,1048576,0,0,0,1048576,0,1024,0]-[256,0,16777280,0,256]
[0,0,268435456,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[32768,12583168,0,32768,256]
[0,0,0,0,0,256,8192,0,134217728,0,0,0,0,0,0,0]-[67108864,128,16777280,0,0]
[0,0,0,0,0,256,0,0,1048576,128,2097152,0,0,0,0,0]-[0,8388608,64,0,8448]
[0,0,0,0,0,0,0,0,134217728,0,0,0,0,262144,0,0]-[8388608,8390656,8,0,256]
[0,0,67108864,0,0,0,8192,0,134217728,0,0,0,0,128,0,0]-[32770,268435456,0,128,0]
[0,0,4096,0,0,0,0,0,1048576,0,0,0,1048576,128,0,0]-[163840,276824064,0,0,0]
[0,0,0,0,0,65536,0,0,1048576,0,0,0,0,536870912,0,0]-[0,8388608,16777232,32768,256]
[0,0,0,0,0,0,0,0,1048576,0,0,0,4,0,0,0]-[0,128,0,128,8448]
[0,0,0,4,0,256,0,0,0,0,0,0,0,0,0,0]-[256,8388864,16777232,4,0]
[0,0,0,0,0,0,0,0,1179650,0,0,0,0,0,0,0]-[0,12583040,524288,0,0]
[0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,8192,0]-[256,8388608,65536,128,0]
[0,0,0,0,0,16777216,0,1073741824,0,0,0,0,0,0,33554432,0]-[256,4194304,525312,0,0]
[8192,0,0,0,0,8448,0,0,0,0,0,0,0,0,0,1]-[256,0,2097216,0,256]
[0,0,0,0,0,8192,0,0,0,0,0,0,0,0,67108864,0]-[256,268437504,2621440,1073741824,0]
[16,0,0,0,0,0,0,0,0,0,0,0,1048584,0,0,0]-[4194304,0,2112,0,256]
[0,0,0,0,0,1024,0,0,1048576,0,0,0,0,0,0,0]-[1,268435456,536870920,0,0]
[0,0,0,0,0,33554432,0,0,0,0,0,8388608,0,0,0,0]-[256,0,64,131088,0]
[0,0,0,0,0,8192,0,0,0,0,0,0,1048576,0,0,0]-[12681472,25165824,553713744,1073774720,41216]
[0,0,0,0,0,256,0,16,0,0,0,0,0,128,0,0]-[0,276824064,131072,134217728,0]
[0,0,67108864,0,0,256,0,0,0,0,0,0,1048576,0,0,512]-[768,128,64,0,0]
[16,0,0,0,0,0,0,0,16777216,0,0,0,8,0,0,0]-[4194304,16777216,1088,0,256]
[134217728,0,0,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[2260992,416,0,128,256]
[0,0,0,0,0,0,0,16,0,0,0,1073741824,1048576,128,0,0]-[32768,8390656,0,16,0]
[0,0,0,0,0,0,0,0,16777216,0,0,0,0,0,268435456,0]-[0,32,536937472,0,0]
[0,0,2048,0,0,0,0,0,0,64,0,0,0,0,0,0]-[2048,128,0,132,0]
[4096,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0]-[4194560,0,16,0,1]
[0,0,0,0,0,8192,0,0,16777216,0,0,0,0,0,0,131072]-[4194306,0,536871936,0,0]
[128,0,0,0,67108864,0,0,0,1,0,0,0,0,0,0,0]-[1073743872,2048,0,16,0]
[0,0,0,0,0,8448,0,0,1048576,0,0,0,0,0,0,0]-[65792,268435456,16777280,0,256]
[0,0,0,0,0,8388608,0,65536,0,0,0,0,0,0,0,0]-[1073741824,536871040,0,128,0]
[0,0,67108864,0,0,0,0,64,0,16384,0,0,0,0,0,0]-[4194304,256,524288,16,0]
[524288,0,67108864,0,0,64,0,0,0,0,0,0,0,0,0,262144]-[12582912,0,0,0,33024]
[0,0,0,0,0,0,0,0,1048576,0,0,8192,8,0,0,0]-[256,268435472,0,0,256]
[0,0,0,0,0,0,0,0,131072,0,0,0,0,0,33554432,0]-[0,4194464,525312,64,0]
[0,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,256]-[8388608,4194336,64,0,0]
[0,0,0,0,0,0,0,0,17825792,0,0,0,0,128,0,0]-[1,32,536870912,134217728,0]
[0,0,0,536870912,0,64,0,0,0,0,0,0,0,0,0,0]-[1073741824,268435456,65536,1073741824,0]
[0,0,0,0,0,0,0,0,1048576,134217728,0,0,8,0,0,0]-[0,268435456,2112,0,256]
[0,0,0,0,0,0,0,0,0,2048,0,0,1048576,0,0,0]-[1073742080,128,1073741824,0,0]
[0,0,8,0,67108864,0,0,0,0,0,0,0,0,0,0,0]-[4194560,16777216,16777216,0,0]
[0,0,67108864,0,0,0,0,0,0,512,0,0,0,0,0,0]-[4194304,2048,66560,0,0]
[0,0,0,8192,0,0,0,0,0,0,0,0,0,0,33554432,0]-[256,0,16778240,64,0]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,0,0,2048]-[0,268435840,2176,192,256]
[0,0,0,0,0,0,0,0,0,0,0,8,0,128,0,0]-[2,285212672,536870912,0,32768]
[0,0,67108864,0,0,0,16,0,0,0,0,0,0,0,0,0]-[32768,0,1024,134217856,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,536870912,0]-[8388608,272630016,0,134217744,0]
[0,0,0,0,0,0,0,0,16777216,0,536870912,0,0,0,0,0]-[1073742080,0,8,0,8192]
[0,0,0,0,0,256,0,16,1048576,0,0,0,0,134217728,0,0]-[0,268435456,64,134217728,8192]
[2048,0,0,0,0,0,0,0,0,0,0,0,0,32,67108864,0]-[256,272631808,0,0,0]
[0,0,67108864,0,0,0,0,0,0,0,536870912,0,1048576,0,0,0]-[32770,268435488,65536,134217728,32768]
[0,524288,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0]-[4194304,268435456,2097152,0,8192]
[0,32,0,0,0,0,0,0,1048576,0,0,0,1048576,0,0,0]-[32769,41943040,0,16,0]
[128,0,0,0,0,0,0,16,0,0,0,0,0,128,0,0]-[1145044992,0,1024,0,0]
[0,0,0,0,0,8192,0,0,16777216,0,0,0,1048576,0,0,0]-[4194304,0,536870976,32896,256]
[0,0,0,0,0,0,0,0,1179648,0,0,0,1048576,0,0,0]-[0,4194432,0,32768,256]
[0,0,0,0,0,0,0,0,0,0,0,32,0,134217728,0,0]-[0,268435584,16384,134217728,0]
[0,0,0,0,0,0,0,0,0,4194304,0,0,1048576,0,0,0]-[0,276824064,0,131072,8192]
[0,32,0,0,0,0,0,0,1048576,0,0,16777216,0,0,0,0]-[33024,0,16777216,1073741824,0]
[0,0,0,0,0,0,0,16,1048576,0,4096,0,0,0,0,0]-[0,276824064,16777216,134217744,8192]
[0,0,0,0,0,0,0,0,0,0,4096,0,1048576,128,0,0]-[2,276826112,0,134217744,8192]
[0,0,0,0,0,0,8192,0,1048578,0,0,0,0,0,0,0]-[1,536871040,64,0,0]
[0,0,67108864,0,0,134217728,0,0,0,0,0,0,0,0,0,0]-[12582912,2048,0,134217728,0]
