[0,0,0,0,0,2048,0,0,2097152,0,1024,0,0,0,0,0]-[1073742080,8388608,0,0,256]
[1073741824,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0]-[0,276824192,2097152,0,0]
[0,0,0,0,0,256,0,0,0,0,0,0,0,32,0,0]-[256,268435456,64,4,0]
[0,0,0,0,0,0,0,0,0,0,0,0,262144,0,8,0]-[12582912,128,0,134217728,0]
[0,0,0,0,0,256,0,16,1048576,0,0,0,0,0,0,0]-[0,276824064,16777280,134217728,8192]
[0,0,64,0,0,0,0,0,0,1,0,0,0,0,0,0]-[1073742080,0,64,134217728,0]
[0,0,0,0,0,0,0,0,1048576,0,0,8,0,0,0,0]-[2048,128,64,134217728,0]
[4096,0,0,0,0,8192,0,0,0,0,0,0,0,0,0,0]-[4194560,0,64,16,0]
[16,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0]-[4194560,16777216,64,0,0]
[0,0,0,0,0,0,0,0,0,0,0,0,1048576,0,8,0]-[4194560,4194432,0,0,256]
[0,0,0,0,0,8192,0,0,0,0,0,0,1048576,0,0,0]-[4194560,0,536870976,0,0]
[0,8388608,0,0,0,256,0,0,1048576,0,0,0,0,0,0,0]-[0,268435584,16777232,0,0]
[0,0,0,0,0,256,0,0,1048576,0,0,0,0,0,0,0]-[256,310378880,16777296,134217728,8449]
[0,0,67108864,0,0,256,0,0,1048576,0,0,0,1048576,0,0,0]-[256,128,16777280,0,0]
[128,0,0,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[0,12583040,64,0,0]
[0,0,0,0,0,0,0,0,0,1024,0,0,262144,0,0,0]-[4194304,128,1024,134217728,0]
[0,0,0,0,0,1,0,0,1048578,0,0,0,0,0,0,0]-[256,128,524288,16,0]
[0,0,0,0,0,2048,0,0,0,1024,0,0,0,33554432,0,0]-[256,8388736,1024,0,0]
[0,0,0,0,0,256,0,0,135266304,0,0,0,0,0,0,0]-[0,268435584,16777280,0,0]
[0,0,0,0,0,256,0,0,1048576,0,0,0,0,134217728,0,0]-[0,268435840,64,134217728,8192]
[0,0,0,0,0,0,0,0,1048576,0,4096,0,0,0,0,0]-[0,276824064,17301504,0,0]
[0,0,0,0,0,8192,0,0,0,0,0,0,1048576,0,1024,0]-[4194560,0,16777280,0,0]
[0,0,0,0,0,8192,0,0,1048576,0,0,0,0,0,0,16384]-[256,268435456,553648128,0,0]
[0,0,0,0,0,2048,0,0,1048576,0,0,0,0,0,0,0]-[257,545259648,0,0,0]
[0,32,0,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[35072,8388608,0,0,0]
[0,0,0,0,0,0,0,0,1179648,0,0,0,0,0,0,0]-[0,8388768,524288,0,0]
[0,0,0,0,0,2048,0,0,0,0,0,0,0,128,0,0]-[1073741824,128,1024,0,256]
[0,0,0,0,0,0,0,0,0,0,0,0,1048584,0,0,0]-[4194560,0,72,0,0]
[0,0,0,0,0,0,0,0,1048576,0,0,16777216,1048576,0,33554432,0]-[2304,128,16777216,0,0]
[0,0,67108864,0,0,256,0,0,1048576,0,0,0,0,0,0,0]-[256,8388736,16777280,0,8192]
[0,0,0,0,0,8192,0,1073741824,1048576,0,0,0,0,0,0,0]-[256,268435456,17301504,0,0]
[0,0,0,0,0,8192,64,0,0,0,0,0,0,0,0,0]-[4194560,268435456,2097152,0,0]
[0,0,0,0,0,0,0,4194304,1048576,0,0,0,0,0,0,0]-[0,281018496,0,16,0]
[128,0,67108864,0,0,8192,0,0,0,0,0,0,8,0,0,0]-[4194304,268435456,1024,0,256]
[0,0,0,0,0,0,0,2147483648,0,0,4,0,0,0,0,0]-[4194304,128,1088,0,0]
[0,0,0,0,0,0,0,0,1048576,0,0,0,1048576,0,4096,0]-[256,128,64,32768,0]
[1073741824,0,0,0,0,0,0,0,0,0,0,0,268435456,0,0,0]-[1073741824,268435616,0,0,0]
[67108864,0,0,0,0,0,0,16,1048576,0,0,0,0,0,0,0]-[0,276824064,64,16,0]
[128,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0]-[0,8388736,64,4,0]
[0,0,67108864,0,0,8192,0,0,0,0,0,0,0,0,0,0]-[4194304,268435456,525312,0,0]
