[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[134217728,268435712,0,4096,0]
[0,0,67108864,0,0,64,0,0,0,0,0,0,0,0,524288,0]-[0,570425344,0,2,2048]
[0,0,0,0,0,0,0,0,1048576,2147483648,0,0,0,0,0,0]-[65536,0,524289,4096,0]
[0,0,0,0,0,256,131072,0,0,0,0,0,0,0,0,0]-[512,310378496,0,4096,0]
[1073741824,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0]-[1073741824,0,532480,65536,0]
[0,0,0,0,0,0,0,16,131072,0,0,0,0,0,33554432,0]-[524288,8388608,0,33558528,0]
[0,0,67108864,0,0,262144,0,0,1048576,0,4096,0,0,0,0,0]-[65536,33554432,0,4608,0]
[0,0,67108864,0,0,0,0,32768,0,0,0,0,262144,0,0,0]-[524288,0,0,33619968,256]
[0,0,4194304,0,0,0,0,16,0,0,0,0,1048576,0,0,0]-[1073809408,0,4,0,0]
[0,0,67108864,0,0,8192,0,0,0,0,0,0,0,0,524288,0]-[65536,2147483648,524292,0,0]
[0,0,0,0,0,0,0,0,0,0,134217792,0,0,0,0,0]-[1073741824,33554432,0,4096,4]
[0,0,0,0,0,0,0,0,0,0,0,0,1048576,0,33554432,0]-[134218496,0,4,64,524288]
[0,0,0,64,0,0,0,16777216,0,0,0,0,0,0,0,0]-[0,33570816,2,4096,0]
[0,0,0,0,0,0,0,0,8192,0,0,0,1048576,0,524288,0]-[65536,0,6,128,0]
[0,32,67108864,0,0,0,0,0,1048576,67108864,0,32,0,0,0,0]-[32769,33554448,0,0,0]
[0,128,67108872,0,0,0,0,0,0,0,0,0,0,0,0,0]-[134283264,32,0,0,256]
[0,0,0,0,0,0,0,0,1114112,0,0,0,0,0,0,0]-[0,545259520,8192,1,256]
[0,0,0,0,0,0,0,0,0,16,0,0,0,128,0,0]-[0,0,524290,4160,0]
[0,0,0,0,0,0,0,134217728,0,0,0,0,0,128,0,0]-[33280,0,0,65538,0]
[1048576,16,67108864,0,0,0,0,0,1048576,0,0,0,0,128,0,0]-[32768,536870912,8192,64,0]
[0,0,201326592,0,0,0,0,0,0,0,0,0,268435456,0,0,0]-[65536,268435456,4,2,0]
[0,0,67108864,0,0,0,0,0,0,8192,0,0,0,0,0,0]-[0,0,532484,1,0]
[0,0,0,0,0,8192,0,524288,0,0,0,0,0,0,0,0]-[256,2048,4,0,256]
[0,33554432,67108864,0,0,0,0,0,0,0,0,0,1048576,0,33554432,0]-[134217728,0,4,64,524288]
[1048576,134217728,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[32768,536879104,8192,0,0]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,1048576,0,0,0]-[65536,0,4,0,526336]
[0,0,0,0,0,0,0,0,0,64,0,0,1048576,0,0,0]-[1081344,33554432,1,0,0]
[16,0,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0]-[1081344,8192,2,0,0]
[0,128,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[32768,0,2,33570816,0]
[0,0,67633152,0,0,0,0,16,0,0,0,0,0,128,0,0]-[32768,268437504,0,64,0]
[0,0,67108864,0,0,0,64,0,0,0,4096,0,0,0,0,0]-[65536,16,268435456,4096,0]
[128,0,0,0,0,0,0,16,1048576,0,0,0,0,0,0,0]-[65536,536870912,524416,0,0]
[0,0,0,524288,0,64,0,0,1048576,0,0,0,0,0,0,0]-[98304,0,128,64,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,128,2147483648,0]-[0,256,4,65538,0]
[0,0,0,0,0,0,64,0,1048576,0,0,0,0,128,0,0]-[32768,536870912,524288,536870912,0]
[0,0,67108864,0,32768,0,0,0,17825792,0,0,0,0,0,0,0]-[0,256,0,4097,256]
[0,0,0,0,0,64,0,0,0,0,0,0,1048576,0,0,0]-[66048,16,0,64,0]
[0,0,0,0,0,0,0,0,0,0,4096,0,262144,128,0,0]-[268435456,536870912,1,65536,0]
[0,0,67108864,0,8,0,0,0,0,0,0,0,0,0,0,0]-[134254592,805314560,0,2,0]
[0,0,83886080,0,0,0,0,0,0,0,0,0,262144,0,0,0]-[0,536905728,0,4259840,0]
[0,0,0,0,0,0,32,0,0,134217728,0,0,0,0,0,0]-[134218240,268435456,2,0,0]
[0,0,0,0,0,8192,0,0,0,0,0,0,1048576,0,0,0]-[134283520,8192,68,1,0]
[0,0,67108864,0,0,0,0,16,134217728,0,0,0,0,0,0,0]-[67584,536870912,20,0,0]
