[0,0,0,0,0,256,0,0,0,0,0,131072,0,0,0,0]-[512,33554432,268697600,0,0]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[65536,0,16777218,536870912,0]
[0,0,67108864,0,0,0,32,0,0,0,0,0,0,0,33554432,0]-[134217728,256,524288,2097152,0]
[262144,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0]-[526336,0,134217728,0,16]
[0,0,67108864,0,0,0,8192,0,0,134217728,0,0,0,0,0,0]-[65536,0,512,65568,0]
[128,0,67108864,0,0,0,64,0,0,0,0,0,0,0,0,0]-[0,256,1024,16842752,0]
[0,0,0,0,8192,0,0,0,1048576,0,0,0,8,0,0,0]-[1,33554432,1,537395200,0]
[0,0,67108864,268435456,0,0,0,0,0,0,0,0,0,0,0,0]-[4108,10240,532480,17367040,540672]
[0,0,67108864,0,0,33554433,0,0,0,0,4096,0,1048576,0,0,0]-[134217728,0,0,0,133124]
[0,0,0,0,67108864,0,0,0,0,2,0,0,0,0,0,0]-[512,0,12289,0,0]
[0,0,67108864,0,0,256,16384,0,0,0,0,0,0,128,0,0]-[0,32,0,65616,0]
[2048,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0]-[0,49152,4,0,512]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,2147483648,0]-[0,536870912,1074266112,0,16]
[0,0,0,0,0,0,0,16,2097152,0,0,0,0,0,0,0]-[0,8388608,131072,16384,262144]
[0,0,67108864,1073741824,0,0,0,0,1048576,0,0,0,0,128,2147483648,0]-[4,536870912,524288,0,128]
[256,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[16809984,0,0,33555073,524304]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,0,2097152,0,0]-[65536,2048,2097152,0,64]
[0,0,0,0,0,0,0,0,1048576,0,1073745920,134217728,0,0,0,0]-[16777216,536871168,64,0,0]
[0,0,0,0,0,64,0,0,1048576,512,4096,0,0,536870912,0,0]-[2048,272,128,0,0]
[0,0,0,0,0,0,0,0,1048576,2147483648,0,0,0,0,0,0]-[65536,1073741824,1,0,128]
[0,16777216,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[0,268435456,0,1,278528]
[0,0,0,0,0,0,8192,0,0,0,0,0,1048576,536870912,0,0]-[65536,8192,0,2048,512]
[0,0,0,0,0,0,0,16,16777216,0,536870912,0,0,0,0,0]-[524288,0,258,128,0]
[0,8388608,0,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[0,8,2,4096,524288]
[256,0,0,0,0,0,512,0,0,0,0,0,0,0,0,0]-[1048576,0,268435456,65536,2]
[1073741824,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0]-[1073741824,16777248,0,0,262144]
[0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0]-[0,0,1572864,20480,0]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,262144,0,0,0]-[0,49152,256,65536,0]
[0,0,67108864,0,0,64,0,0,0,0,0,0,0,0,524288,0]-[65536,2147483648,524296,0,0]
[0,0,0,32768,0,0,0,0,1048576,0,0,0,0,0,0,0]-[33024,0,1,16,0]
[0,0,0,0,0,256,0,0,0,0,0,0,0,32,0,0]-[68222976,33554432,268632128,0,0]
[0,0,67108864,0,0,0,0,32768,0,0,0,0,262144,0,0,0]-[524288,16384,2097152,33619968,258]
[0,0,0,0,64,0,0,16,0,0,0,0,1048576,128,0,0]-[64,0,0,4096,262176]
[0,0,0,0,0,0,0,0,0,0,67108864,0,0,128,0,0]-[268435968,545261568,1074921603,2163264,426020]
[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[34817,33558544,0,524288,2176]
[0,0,67108864,0,0,0,0,0,0,0,4096,262144,0,0,0,0]-[1,553680896,0,0,128]
[0,0,1024,0,0,0,0,0,0,0,0,0,0,128,0,512]-[4,536870912,4,2048,0]
[0,0,524288,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[1,256,134217760,0,0]
[0,0,0,0,0,256,0,0,0,0,0,0,0,4194304,0,0]-[1048576,8192,268435472,0,0]
[0,0,67108864,0,0,0,0,8,2147483648,0,0,0,0,0,0,0]-[0,33587200,540672,34078720,0]
[2048,0,0,0,0,0,0,0,16777216,0,0,0,0,0,0,0]-[0,1073741824,0,33554432,36]
[2048,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[0,67160064,16,65536,128]
[2097152,0,67108864,0,0,0,0,0,0,0,4096,0,0,0,0,0]-[0,16777472,16,33554432,0]
[0,0,0,0,0,320,0,16,0,0,0,0,0,0,0,0]-[0,0,533504,536870912,0]
[8388608,0,67108864,0,0,0,0,16,1048576,0,0,0,0,16384,0,0]-[16777216,536887296,0,2,0]
[0,0,0,0,0,8192,0,0,0,1,0,0,1048576,0,0,0]-[512,16,1048576,64,0]
[0,0,0,0,0,0,0,0,0,0,0,4096,0,0,33554432,0]-[4,2080,134217728,0,0]
[0,0,67108864,0,134217728,0,0,0,0,0,4096,0,0,0,0,0]-[65536,33024,33554432,0,0]
[0,0,0,0,0,0,8192,0,1048576,0,0,0,0,0,33554432,0]-[65537,0,64,0,16]
[1073741824,0,67108864,0,0,0,0,0,0,0,0,0,0,128,0,0]-[0,268435456,1056768,65536,0]
[0,0,67108864,0,33554432,0,0,2,1048576,0,0,0,0,0,0,0]-[33554432,0,524288,33554432,256]
[0,0,67108864,0,0,0,0,2048,0,0,0,0,0,0,0,0]-[201359424,57360,7864864,20971648,526468]
[2048,0,67108864,0,0,0,0,0,0,0,0,0,0,16777216,0,0]-[0,16384,4,0,144]
[0,0,67108864,0,0,0,0,0,4,0,0,0,0,128,0,0]-[4,2048,2097152,4096,0]
[0,0,67108864,0,0,0,64,0,0,0,16384,0,0,0,0,0]-[0,536870912,65536,4194368,0]
[4,256,67108864,0,0,64,0,0,0,0,0,0,0,0,0,0]-[0,2147485712,0,524288,0]
[0,0,67108864,0,0,0,0,0,16777216,0,0,0,4096,0,0,0]-[134217731,0,2147483648,4161,0]
[0,0,67108864,0,67108864,0,0,0,34603008,0,0,0,0,0,0,0]-[1,0,0,33554464,256]
