[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[134217728,536870912,0,12288,0]
[0,256,0,0,0,0,0,536870912,0,0,0,0,0,0,0,0]-[256,0,134217728,4096,2048]
[0,0,0,0,0,0,32,16,0,16384,0,0,0,0,0,0]-[134217728,2147483648,1,65536,0]
[0,0,67108864,0,0,0,0,0,0,0,135200,0,0,0,0,0]-[589824,536870912,0,512,0]
[0,0,0,0,16777216,0,0,0,0,0,0,0,2048,0,0,0]-[1342308352,0,524288,0,0]
[0,0,67108864,0,0,0,131072,0,0,0,0,0,0,128,0,0]-[0,0,8196,65536,128]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,131072,0]-[0,302000128,268435456,64,0]
[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[1,33554448,0,0,2048]
[0,0,0,0,67108864,0,0,0,0,0,0,40,1048576,0,0,0]-[1081345,0,0,33554432,0]
[256,0,0,0,0,0,512,0,0,0,0,0,0,0,0,0]-[1048576,16,268435456,65536,0]
[0,0,0,0,0,0,65536,0,0,0,0,0,0,128,0,0]-[32768,1082132480,1,536940544,32]
[0,0,0,0,0,0,0,0,0,0,4100,0,0,0,0,0]-[1073741825,8192,134217728,0,0]
[0,0,0,0,0,0,0,0,0,0,0,0,262144,2147483648,0,0]-[268435456,32768,2,0,256]
[2048,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[0,268453888,0,65536,0]
[1073741824,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0]-[1073741824,16777216,8192,65536,0]
[0,0,0,0,0,0,0,0,0,0,67108864,0,0,128,0,0]-[268435456,8388608,128,4096,36]
[0,0,0,0,0,0,0,0,0,0,0,0,0,640,0,0]-[2048,8388608,524288,65536,0]
[0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,262144]-[268435456,805306368,268435456,0,0]
[0,0,0,0,0,256,131072,0,0,0,0,0,0,0,0,0]-[512,41943040,2097152,0,0]
[0,0,0,0,0,0,0,0,0,0,0,0,2048,128,0,0]-[268566528,536870912,524288,0,0]
[0,0,67108864,4096,0,0,0,0,0,0,0,0,16384,0,0,0]-[134217728,268435712,268435456,0,0]
[0,0,0,0,0,0,0,0,1310720,0,0,0,0,128,0,0]-[0,545259520,0,2,524288]
[0,0,67108864,0,0,0,0,0,0,0,4096,262144,0,0,0,0]-[0,570459392,268439552,33619968,0]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[134385920,33554432,404758529,33570816,256]
[0,0,67108864,0,0,8192,0,0,0,0,0,0,0,0,524288,0]-[65540,0,524292,0,0]
[0,0,0,0,67108864,0,32,0,0,0,0,0,0,0,0,0]-[134218240,268435456,1,0,0]
[0,0,67108864,524288,0,0,8192,0,0,0,0,0,0,0,0,0]-[0,536870912,4100,33624144,0]
[0,0,67108864,134217728,0,64,0,0,1048576,0,0,0,0,0,0,0]-[65536,0,8192,1,4]
[0,0,67108864,0,0,256,8192,0,0,0,4096,0,0,0,0,0]-[65536,256,4096,4096,0]
[0,0,69206016,0,0,0,0,0,0,0,0,0,0,0,0,0]-[65536,536872960,4194304,8192,0]
