[0,0,0,256,0,0,0,0,0,0,0,0,0,0,33554464,0]-[536870912,66560,0,0,32768]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[0,2097152,0,266,0]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[135296,33554432,138747904,4194304,81920]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[32768,65536,262144,0,256]
[0,0,0,512,1,0,0,0,0,0,0,0,0,536870912,0,0]-[0,32768,0,679477248,0]
[128,0,67108864,0,0,0,0,0,1048576,0,2,0,0,0,0,0]-[2048,0,0,4194336,256]
[0,0,67108864,0,0,0,0,0,0,0,256,0,0,0,0,0]-[0,18874368,16384,524288,0]
[0,32,0,0,33554432,0,0,0,33554432,0,0,0,0,0,0,0]-[8192,0,4194304,32,32768]
[0,0,0,0,0,0,0,0,0,0,0,0,536870912,0,67108864,0]-[536870912,4194304,4194304,0,131072]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,1024]-[32768,2098176,0,0,524544]
[0,0,67110916,0,0,0,0,0,0,0,0,0,0,0,0,0]-[0,1024,256,2147483648,1048576]
[0,0,0,0,0,256,0,0,0,0,1,0,1048576,0,0,0]-[1048576,33619968,134217728,0,0]
[0,0,67108864,0,0,0,0,8,1048576,0,0,0,1048576,0,0,0]-[32768,33554432,0,167772160,0]
[0,0,0,0,0,0,0,0,0,0,0,0,262144,0,8388608,0]-[0,1090551808,256,0,0]
[0,0,0,0,0,0,0,0,0,0,4100,0,0,0,0,0]-[8192,0,0,0,263424]
[0,0,67108864,0,0,0,0,0,0,0,4096,0,0,128,128,0]-[2048,1024,0,65536,32768]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,32768,0]-[4096,0,2148532224,0,1024]
[0,0,67108864,0,0,0,0,16,0,512,0,0,0,0,0,0]-[32,32768,4194304,0,1024]
[0,0,67108864,268435456,0,0,0,0,0,0,0,0,0,0,0,0]-[0,1024,4194304,37748736,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,131072,0]-[6144,0,0,0,131088]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[0,0,16384,536870922,0]
[0,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0]-[0,0,134479872,0,16400]
[0,0,67108864,0,0,0,0,256,0,0,0,0,0,128,0,0]-[33587200,0,0,134217728,32768]
[131072,0,0,0,0,0,0,0,134217728,0,0,0,1048576,128,0,0]-[1048576,0,262144,134217736,0]
[0,0,0,0,0,0,0,0,0,0,0,0,1048576,0,33554432,0]-[538972160,9506816,4456448,2181038088,3522560]
[0,0,67108864,0,0,0,0,2097152,0,0,0,0,1048576,0,0,0]-[0,2228224,8,0,256]
[0,0,0,0,0,0,0,0,1048576,0,0,0,262176,0,0,0]-[0,1073741824,1,256,256]
[0,0,0,0,0,0,0,0,0,0,1024,0,0,0,67108864,0]-[1073741824,1073741824,1,8388608,0]
[0,0,67108864,0,0,0,0,0,0,0,67108864,0,1048576,128,0,0]-[0,1,0,134217728,33792]
[0,0,0,0,0,0,0,0,0,16,0,0,0,128,0,0]-[32,0,134217728,4194304,16384]
[0,0,67108864,0,0,0,0,8,0,0,4096,0,0,0,128,0]-[6144,16809984,0,0,0]
[0,16384,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[5242880,6291456,0,0,0]
[0,128,67108872,0,0,0,0,0,0,0,0,0,0,0,0,0]-[0,0,4276224,0,65536]
[0,0,0,0,0,0,0,8,0,0,0,0,0,128,0,0]-[51712,0,16384,134217736,327680]
[0,0,0,0,0,64,0,0,0,0,0,0,262144,0,0,0]-[33280,2097152,0,8388608,0]
[0,0,0,0,0,128,0,0,0,64,4096,0,0,0,0,0]-[65536,33554432,1,0,32768]
[0,0,16384,0,0,0,0,0,2,0,0,0,0,0,0,0]-[1081344,65536,0,0,256]
