[0,0,0,0,0,0,0,0,0,0,0,0,1048576,0,8,0]-[1024,4194304,0,8388608,256]
[0,0,0,0,0,0,0,0,536870912,0,0,0,1048576,0,0,0]-[0,0,138412032,8,1048576]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,33554432,0,0]-[0,6291456,4194304,0,256]
[0,0,67108864,0,0,8192,0,0,0,0,0,0,0,0,0,0]-[0,4194304,4194304,8,16]
[0,0,0,0,33554432,0,0,0,0,0,4096,0,0,0,0,0]-[9216,0,4194304,0,256]
[0,0,0,0,0,0,0,0,0,1073741824,0,0,1048576,0,0,0]-[1024,6291456,0,0,256]
[0,0,67108864,0,0,0,0,0,0,0,0,0,4194304,0,0,0]-[0,6291456,4194304,8,0]
[0,0,0,4096,0,0,0,0,0,134217728,0,0,0,0,33554432,0]-[1024,2097152,0,0,1048592]
[0,0,0,0,0,0,0,0,0,0,0,0,1048832,0,8,0]-[1024,0,0,8388608,272]
[0,131072,0,0,0,0,0,0,0,0,4096,0,0,0,0,0]-[9216,2097152,4194304,0,0]
[0,0,67108864,0,131072,256,0,0,0,0,0,0,0,0,0,0]-[0,2097152,0,8,1048592]
[0,0,67108864,0,0,0,0,33554432,0,0,0,0,0,0,0,0]-[0,35651584,0,0,1048832]
[0,0,0,16777216,0,0,0,0,0,0,4096,0,0,0,0,0]-[1024,1075838976,4194304,0,0]
[0,0,0,0,0,0,16384,0,1048576,0,0,0,0,0,0,0]-[0,1073741824,4194304,0,272]
[0,0,67108864,0,0,0,0,32,0,0,0,0,0,0,0,0]-[0,33554432,4194304,8,16]
[0,0,67108864,0,0,64,0,0,1048576,0,0,0,0,128,0,0]-[0,37748736,4194304,0,256]
[0,0,67108864,0,0,0,0,262144,0,0,0,0,0,0,0,0]-[0,2097152,4194304,0,272]
[0,0,0,0,0,0,0,0,0,0,4096,0,0,0,2048,0]-[0,1075838976,4194304,8388608,0]
[0,0,0,0,134217728,0,0,0,0,0,1,0,0,0,0,0]-[8192,0,0,8388616,1048576]
[0,0,0,0,0,0,0,0,0,0,4096,0,1048576,0,0,0]-[1024,1075838976,0,8388608,256]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[2048,37748736,4194304,0,1048848]
[0,0,67108864,0,0,0,0,0,8388608,0,0,0,1048576,0,0,0]-[4096,0,4194304,8,1048576]
[0,0,67108864,0,0,256,0,0,0,0,0,0,0,0,0,0]-[0,2097152,4210688,8,1048592]
[0,0,0,0,0,0,0,0,1048576,0,1,0,0,0,0,0]-[0,1107296256,4194304,0,256]
[0,0,0,0,0,2097152,0,0,1048576,0,0,0,0,0,0,0]-[0,1077936128,4194304,0,256]
