[131072,0,1024,0,0,8192,0,0,0,0,0,0,0,0,0,0]-[0,0,537395200,1090519040,0]
[0,0,67108864,0,0,0,131072,0,0,0,0,0,0,128,0,0]-[2214592512,0,33554432,1,0]
[128,0,67108864,0,0,0,64,0,0,0,0,0,0,0,0,0]-[1,603979776,524304,0,2]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[256,226,16,16779264,0]
[0,128,0,0,0,256,0,0,1048576,0,4096,0,0,0,0,0]-[256,0,1082130448,2048,0]
[0,0,0,0,16,0,0,0,0,0,4096,0,1048576,0,0,0]-[16777217,0,0,67108864,32]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[16777216,8,0,4112,0]
[0,0,67108864,0,0,0,0,2048,0,0,0,0,0,0,0,0]-[67108864,24576,0,128,0]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[2148007936,8200,524288,1152,128]
[0,536870912,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[8388608,522,0,0,0]
[0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,64]-[67108865,0,2,131072,0]
[2097152,0,0,0,0,0,0,0,1048576,0,0,0,0,128,0,0]-[5,262144,536870912,335548416,4]
[0,0,67108864,0,67108864,0,0,0,134217728,0,0,0,0,128,0,0]-[0,264256,2097152,2097152,128]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,0,4194304,0]-[256,0,536870928,1048576,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,1024]-[67108864,268435976,0,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,32768,0]-[0,268443648,33554432,1048576,0]
[0,0,67108864,0,0,0,2147483648,0,0,0,0,0,0,0,0,0]-[201326593,805306464,528384,1048576,2048]
[1073741824,0,67108864,0,0,0,0,0,0,0,0,0,0,128,0,0]-[0,268697600,2097152,262144,0]
[0,0,0,0,0,0,0,16,0,0,0,0,0,128,16777216,0]-[0,2048,131072,6144,128]
[0,0,0,0,67108864,8192,0,0,1048576,0,0,0,0,0,0,0]-[256,268435460,16777216,0,0]
[0,0,0,0,0,0,0,16,17825792,0,0,0,0,128,0,0]-[0,32,536870912,268439552,0]
[0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,4096]-[1,0,131074,16777216,0]
[0,0,0,0,0,8388608,1,0,0,0,0,0,0,0,0,0]-[0,2048,8392704,0,512]
[0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16,0]-[0,262144,8913408,0,0]
[0,0,67108864,0,0,256,0,0,0,0,0,0,0,0,1024,0]-[0,2120,0,128,0]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,0,2097152,0,0]-[0,2048,0,2097152,65]
[0,0,0,64,0,0,0,0,0,0,4096,0,0,0,0,0]-[0,64,0,67109888,2]
[0,0,0,0,0,8192,0,0,0,0,0,0,0,0,0,4096]-[134217728,0,8912896,0,128]
[0,0,1024,0,0,0,0,0,0,0,0,16,0,0,0,0]-[0,8256,131072,4096,0]
[0,16,0,0,0,0,0,0,0,0,67108864,0,0,0,0,0]-[2147483652,0,0,67108864,512]
[0,0,262144,0,0,0,0,0,0,0,0,0,0,128,0,0]-[64,262144,536870912,2048,0]
[0,0,67108864,0,0,0,0,0,0,0,4194304,0,0,0,536870912,0]-[8388608,268435460,0,32768,0]
[0,0,0,0,16777216,0,0,0,0,0,0,0,0,128,0,0]-[9,0,1082130434,0,0]
[0,0,67108864,0,0,0,0,0,135266304,0,0,0,0,32,0,0]-[1,268435456,0,1024,131072]
[0,0,0,0,0,0,0,0,0,0,4096,0,512,0,0,0]-[8650752,0,0,268437504,0]
[0,0,0,0,0,0,0,0,0,0,0,0,1048576,0,33554432,0]-[0,67110958,0,18890752,10]
[0,0,0,0,0,0,128,0,0,0,134217728,0,0,0,0,0]-[8389120,2,0,2048,0]
[0,0,0,8192,131072,0,0,0,0,0,0,0,0,0,0,0]-[1,8,131200,0,0]
[0,0,0,128,0,0,0,16,1048576,0,4096,0,0,128,0,0]-[0,0,8388608,67113088,0]
[0,0,0,0,0,128,0,16,0,0,0,0,0,0,0,0]-[0,8,0,67108992,1]
[0,0,0,0,0,256,0,0,16777216,0,0,0,0,32,0,0]-[256,268435456,131072,4,0]
[0,0,0,0,0,0,0,0,1048576,0,4096,0,262144,0,0,0]-[256,536870912,33554432,1024,0]
[0,0,0,0,0,0,64,16,134217728,0,0,0,0,0,0,0]-[0,134217728,536870914,4096,0]
[0,0,0,0,0,1,0,0,8192,0,0,0,0,0,0,0]-[67109136,0,524288,0,0]
[0,0,0,0,0,0,8192,0,0,0,0,0,0,0,524288,0]-[67108865,0,16777216,4096,0]
