[0,0,0,0,536870912,0,0,256,0,0,0,0,0,0,0,0]-[16777488,64,0,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[0,286728,0,1048704,0]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[25165824,8,0,0,8192]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[64,268435456,0,2048,64]
[0,0,0,0,0,0,33562624,0,0,0,0,0,0,0,0,0]-[0,2,8388608,128,2]
[0,0,335544320,0,0,0,0,0,285212672,0,0,0,0,0,0,0]-[0,68,0,1049600,0]
[0,0,0,0,0,0,0,16,0,0,0,0,0,0,4096,0]-[2147483648,134217732,0,128,0]
[0,0,67108864,0,0,0,0,0,0,0,256,0,0,0,0,0]-[67108864,4,1024,0,4]
[0,0,0,0,0,0,2048,0,1048576,0,0,0,1048576,0,0,0]-[262144,16384,0,2101248,0]
[0,128,0,0,0,256,0,0,1048576,0,4096,0,0,0,0,0]-[256,0,1082130448,268437504,0]
[0,0,0,0,16,0,0,0,0,0,4096,0,1048576,0,0,0]-[25165824,0,0,67108864,32]
[0,0,0,0,0,0,8192,0,0,0,0,0,1048576,0,0,64]-[0,0,536870912,0,2561]
[0,0,335544320,0,0,0,0,0,0,0,1024,0,0,0,0,0]-[67108865,0,0,4,128]
[0,0,67108864,0,0,0,0,0,0,0,0,131072,0,128,0,0]-[1,2048,0,0,132]
[0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,64]-[67108864,0,2,1152,0]
[0,0,0,0,0,0,0,0,0,0,67108864,0,0,128,0,0]-[0,2112,8519808,0,132]
[0,0,0,0,134217728,0,0,0,1048576,0,0,0,0,128,0,0]-[1,0,0,1073741824,132]
[0,0,67108864,0,262144,0,0,0,0,0,0,0,0,131072,0,0]-[16777217,8,32768,0,0]
[0,0,0,0,0,4,0,268435456,0,0,0,0,0,0,0,0]-[16,524298,0,0,0]
[1073741824,0,67108864,0,0,0,0,0,0,0,0,0,0,128,0,0]-[64,268697632,0,0,0]
[0,0,0,0,1048576,0,0,16,0,0,0,0,1048576,0,0,0]-[276824065,2,0,0,0]
[0,0,524288,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[262144,134234112,524288,0,0]
[0,0,67108864,0,0,0,2147483648,0,0,0,0,0,0,0,0,0]-[16777216,64,524304,4,2048]
[0,0,0,0,0,0,64,512,0,0,0,0,0,0,0,0]-[8388608,0,0,2147485696,8]
[131072,0,1024,0,0,8192,0,0,0,0,0,0,0,0,0,0]-[134217728,0,537395200,1073741824,0]
[0,0,0,0,0,0,0,0,1048576,0,0,262144,0,128,0,0]-[16,0,524288,268437504,0]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[16777472,16614,8388624,288491520,0]
[0,0,0,0,0,8388608,0,0,1,0,4096,0,0,0,0,0]-[0,64,8388608,135168,0]
[0,0,67108864,0,67108864,0,0,0,134217728,0,0,0,0,128,0,0]-[0,264512,1073741824,2097152,0]
[0,0,0,0,0,0,0,16,0,0,0,0,0,128,16777216,0]-[0,2048,0,6144,128]
[0,0,0,65536,0,0,0,16,0,0,1073741824,0,0,0,0,0]-[524288,0,131074,2048,0]
[0,0,0,0,1114112,0,0,0,1048576,0,4096,0,0,0,0,0]-[256,262144,1073741824,4096,0]
[128,0,67108864,0,0,0,64,0,0,0,0,0,0,0,0,0]-[0,67108928,524304,0,0]
[4,0,67108864,0,0,8192,0,0,0,0,0,0,0,0,0,0]-[134217728,268435460,0,0,128]
[0,0,67108864,0,0,0,0,134217728,1048576,0,0,0,1048576,0,0,0]-[16777217,268435456,0,2147483648,0]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,2147483648,0]-[2164260864,0,32768,2097152,0]
[0,0,0,2147483648,0,0,0,0,8388608,0,0,0,0,0,0,0]-[0,40,2,1024,0]
[0,0,67108864,0,0,0,0,2048,0,0,0,0,0,0,0,0]-[1,268697600,1028,1088,2]
[0,0,1073741824,0,0,0,0,16,0,0,0,0,0,128,0,0]-[0,32,131074,2048,0]
[0,0,0,0,0,0,0,16,17825792,0,0,0,0,128,0,0]-[0,0,536870912,268439680,0]
[0,0,0,0,0,0,0,16,0,0,0,8,0,128,0,0]-[0,0,537001984,268435456,128]
[0,0,0,0,0,0,65536,0,0,0,0,0,0,128,0,0]-[0,0,524292,268435456,4]
[0,0,0,0,2147483648,256,0,0,0,0,0,0,1048576,0,0,0]-[2147483648,0,4,264192,0]
[0,0,0,1,0,0,0,0,16777216,0,0,512,0,0,0,0]-[0,524290,0,1073741824,2]
[0,0,67108864,0,0,64,0,0,0,0,0,0,0,0,2048,0]-[67108864,268435460,0,32768,0]
[0,0,0,0,0,0,0,0,0,0,0,0,8,0,8192,0]-[0,402653184,1152,0,0]
[0,128,0,0,0,0,0,0,0,0,0,0,0,16777216,0,0]-[0,96,0,285214720,0]
[0,0,67108864,0,0,0,0,0,0,0,0,8192,0,128,4,0]-[8,268697600,0,128,0]
[0,268435456,67108864,16,0,0,0,0,0,0,4096,0,0,0,0,0]-[8388608,262148,0,4,0]
[0,0,0,0,0,0,0,0,131072,0,536870912,0,0,0,0,0]-[33554433,0,0,2097152,8]
[0,0,1024,0,0,0,0,0,0,0,0,16,0,0,0,0]-[0,268443712,16777216,0,0]
[0,16,0,0,0,0,0,0,0,0,0,0,0,128,256,0]-[0,96,4,268435456,0]
[0,0,0,0,0,0,0,0,0,0,0,0,1048576,0,33554432,0]-[131072,604506150,525312,18890752,8]
[0,0,0,0,0,256,0,131072,1048576,0,0,0,0,0,0,0]-[0,268435584,16,67108864,0]
[0,0,67108864,0,0,0,0,0,65536,0,4096,0,0,0,0,0]-[8388608,0,1107296256,1024,0]
[0,0,0,0,0,0,128,0,0,0,134217728,0,0,0,0,0]-[512,2,524288,2048,0]
[0,0,0,0,0,0,0,16,0,0,4096,0,1048576,128,0,0]-[0,268437504,0,2097152,8192]
[0,0,0,0,0,0,0,0,0,0,4096,0,512,0,0,0]-[8388608,67108864,0,268437504,0]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,4352,0,0,0]-[1,0,16,64,1]
[0,0,67108864,0,0,64,0,0,1048576,0,4096,134217728,0,0,0,0]-[16777216,536870912,16,4096,0]
[0,0,0,16384,0,0,0,0,134217728,0,0,0,0,0,0,0]-[0,134217728,16,1073745920,0]
[128,0,1024,0,0,8192,0,0,134217728,0,0,0,0,0,0,0]-[0,0,545259520,1090519040,0]
[0,16384,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[75497984,64,0,0,0]
[0,131072,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[0,268435464,2,0,4096]
[0,0,0,0,0,524288,0,0,0,2097152,0,0,0,0,0,0]-[67108880,0,524288,268435456,0]
[0,1024,0,0,0,0,0,0,1048576,0,4096,0,0,128,0,0]-[1,0,128,2176,0]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,0,0,8]-[2147483648,16384,8396800,0,0]
[128,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0]-[67108864,0,8389632,1048576,0]
[0,268435456,16777216,0,0,256,0,16,1048576,0,0,0,0,536870912,0,0]-[2147483648,0,25165824,4096,0]
[2147483648,128,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[0,8,33555460,0,0]
[0,0,0,0,128,0,8192,0,0,0,0,0,0,0,0,0]-[0,0,16777216,335544320,512]
[0,0,0,0,67108864,0,0,0,0,0,0,0,256,0,0,0]-[0,0,0,2097152,524808]
[0,0,0,0,0,0,0,8,0,0,0,0,0,128,0,0]-[512,262144,524288,2097152,0]
[0,0,0,0,0,256,0,0,1048576,0,0,0,0,0,65536,0]-[272,0,16777232,270532608,0]
[0,0,67108864,0,0,256,0,0,0,0,0,0,0,0,0,32768]-[2214592512,8192,0,262144,0]
[0,0,0,256,0,0,0,0,0,0,0,0,0,0,4096,0]-[0,532480,524288,0,128]
[0,0,67108864,0,0,0,0,4,0,0,0,0,16384,0,0,0]-[0,268451904,268435456,0,0]
[0,0,0,0,0,0,0,134217728,0,0,0,0,0,128,0,0]-[0,2048,524288,268435584,0]
[0,0,0,0,0,0,0,0,135266304,0,0,0,0,128,0,0]-[17,805568512,1619566592,1411387408,192]
[0,1024,0,0,0,256,0,0,0,0,4096,0,0,0,0,2]-[0,0,8388624,67371008,0]
[0,0,67108864,0,0,2,0,0,0,0,0,0,1048576,0,0,0]-[1,268435456,4096,4,0]
[0,0,67108864,0,0,0,0,0,0,0,0,1073741824,0,0,0,0]-[2155872257,64,0,2149580832,0]
[0,0,0,0,0,0,268435456,0,0,0,4096,0,256,0,0,0]-[0,16,8388608,0,136]
[0,0,0,0,0,0,64,0,16777344,0,0,0,0,0,0,0]-[0,524290,16,0,2048]
[0,0,0,0,0,256,0,16,1048576,0,0,0,0,0,0,0]-[2147483664,268435968,25165888,2485131264,8193]
[0,0,67108864,0,32,0,0,16,0,0,0,0,0,0,0,0]-[83886080,0,524288,8192,0]
[0,0,67108864,0,0,0,0,0,0,8192,0,0,0,0,0,0]-[25165824,20,2621460,2101248,7]
[0,0,67108864,512,0,0,0,8256,0,0,4096,32,0,0,0,0]-[8388608,262144,0,262272,0]
[0,0,67108864,0,0,0,0,16,1048576,0,0,0,0,128,0,0]-[0,268435456,0,4240,0]
[0,268435456,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[2214592512,16448,0,17039376,2]
[0,0,67108864,131072,0,0,0,0,1048576,0,0,0,0,0,0,0]-[2147483648,16384,0,2097184,0]
[0,0,67108864,0,0,0,0,0,0,0,4096,0,0,2048,0,0]-[0,88,0,4096,0]
[0,0,67108864,0,0,0,0,4194320,134217728,0,0,0,1048576,0,0,0]-[0,2056,2097152,2097152,0]
[0,0,0,0,0,0,0,0,1048576,1024,0,0,8,0,0,0]-[16777216,268435472,0,1073741824,0]
[0,0,67108864,0,0,0,0,0,1073741824,0,0,0,0,0,0,0]-[8388608,536870912,0,2359296,0]
[8388608,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[2148007936,134219776,0,0,0]
[0,0,0,0,0,0,8192,0,0,0,0,0,16777216,0,0,0]-[0,128,536870912,4096,8]
[0,0,0,16777216,65536,0,0,0,0,0,0,0,0,0,0,0]-[134217728,0,524290,4096,0]
[0,0,0,65536,0,0,0,0,0,0,0,32,1048576,128,0,0]-[0,0,2,268699648,0]
[0,0,67108864,0,0,0,0,16,0,0,0,0,0,0,4,0]-[524288,8,0,2097168,0]
[0,0,0,0,0,8192,0,524288,0,0,0,0,0,0,0,0]-[256,0,537395200,0,32]
[0,0,8,0,0,0,0,0,536870912,0,0,0,0,0,0,0]-[0,270368,536870912,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,128,1048576,0]-[0,0,524288,2359424,0]
[0,0,0,0,0,0,0,33554432,0,0,0,0,0,512,0,0]-[0,8200,0,262144,512]
[0,0,0,0,0,0,0,0,1048576,0,0,2,0,0,0,0]-[0,0,0,67113984,64]
[0,0,0,0,0,0,0,0,0,0,4096,0,4096,0,16,0]-[524288,262144,0,16384,8]
[0,0,0,0,0,0,0,16,134217728,128,0,0,0,128,0,0]-[64,0,545259520,2097152,0]
[0,268435456,0,0,0,0,0,16,1048576,0,0,0,1048576,0,0,0]-[2147483648,16,545259520,268435457,0]
[256,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0]-[2147483904,0,0,268435456,4096]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,1048576,0,0,0]-[8388672,67110920,2097168,18878480,192]
[0,0,0,0,0,8192,0,0,0,0,0,0,262144,0,0,0]-[524544,2147493892,545260548,0,136]
[0,0,0,0,0,0,8192,0,0,0,0,0,16384,0,0,0]-[67108864,0,0,268437504,2048]
[0,0,0,4194304,0,0,0,0,0,0,0,0,0,2097152,0,0]-[8388608,262144,1024,0,32]
[0,536870912,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[0,403177472,0,64,0]
[0,33554432,67108864,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[0,262144,4,0,129]
[0,16,0,0,0,0,0,8,0,0,0,0,0,0,0,0]-[4,134217728,0,2097152,512]
[0,0,0,0,0,0,268435456,0,1048576,0,0,0,0,0,0,0]-[256,0,536870912,67108880,0]
[0,0,0,0,256,0,0,0,1048576,0,0,0,0,0,0,0]-[0,4,16,2064,0]
[0,0,1073741824,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[2164523009,0,50331648,268436480,0]
[0,0,0,0,0,64,0,0,0,0,0,256,0,0,0,0]-[1,32,131072,16777216,0]
[0,0,0,0,0,0,0,16,134217728,0,0,0,0,0,1024,0]-[0,134219784,2,0,0]
[128,0,0,0,0,0,0,0,0,0,0,0,0,536871040,0,0]-[0,268435456,131072,1073741840,68]
