[0,0,67108864,0,0,0,0,0,1048576,128,4096,0,0,0,0,0]-[2147483648,268435456,524288,2097152,0]
[0,0,0,0,67108864,0,0,0,0,0,0,0,0,536870912,0,0]-[0,2,33554432,0,520]
[0,0,0,0,0,131072,0,524288,0,0,0,0,0,0,0,0]-[0,268697602,8388608,0,0]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,0,128,0,0]-[0,268697600,524288,2097152,0]
[0,0,0,0,0,256,0,16,17825792,0,0,0,0,0,0,0]-[2147483648,268435456,0,2099200,0]
[0,0,0,0,0,0,0,16,0,0,0,0,8,0,0,0]-[67108865,0,524288,0,8]
[0,0,0,0,0,0,0,268435456,0,0,0,0,1048576,0,0,0]-[1,16392,0,0,8]
[0,0,67108864,0,0,0,0,0,1024,0,0,0,0,0,0,0]-[2147483648,268435520,524288,0,0]
[0,0,0,0,0,0,8192,0,0,0,0,0,1048576,0,0,0]-[0,268435466,0,2097152,0]
[0,0,67108864,0,0,0,512,0,0,0,0,0,0,128,0,0]-[0,268697664,0,2097152,0]
[0,0,0,0,0,0,0,0,134217728,0,0,0,1048576,128,0,0]-[8388608,10,0,0,8]
[0,0,0,1,0,0,0,0,0,0,0,0,1048576,0,0,0]-[25165824,268435458,0,0,0]
[0,0,0,0,0,0,0,0,134217728,524288,0,0,0,0,0,0]-[0,2,8388608,2097152,8]
[0,8192,0,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[257,268451840,0,2048,0]
[0,0,0,0,0,0,0,0,0,0,0,0,256,0,0,128]-[2147483649,16386,0,0,0]
[0,0,0,0,0,0,134217728,0,0,0,0,0,1048576,0,0,0]-[8388609,2,0,2097152,0]
[0,0,67108864,0,0,256,0,0,0,0,4096,0,0,0,0,0]-[2214592512,268435456,0,2097152,0]
[0,0,0,0,0,0,64,0,16,0,0,0,0,0,0,0]-[0,268451840,0,0,9]
[0,0,0,0,0,0,0,0,0,0,0,0,128,128,0,0]-[2222981120,0,0,0,8]
[0,0,0,0,0,0,0,16,134217728,0,4096,0,0,0,0,0]-[8388608,262208,0,0,8]
[0,0,0,0,0,0,0,16,0,0,0,0,1,128,0,0]-[75497472,2,0,0,8]
[128,0,0,0,0,0,4,16,0,0,0,0,1048576,0,0,0]-[1,2,16,0,8]
[16384,0,0,16384,0,0,0,0,0,0,0,0,0,0,0,0]-[8388865,268435456,0,0,0]
[0,0,0,0,0,0,0,16,0,0,0,0,1048576,0,0,0]-[16777217,16386,0,0,8]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,524288,0]-[2214592512,268435520,0,0,0]
[0,0,0,0,0,0,64,0,0,0,0,0,256,0,0,0]-[2147483649,2,524288,0,0]
[0,0,16777216,0,0,0,0,0,0,0,0,0,0,16,0,0]-[0,268435458,33554432,0,512]
[0,0,0,0,0,0,0,0,131072,0,0,0,1048576,0,0,0]-[1,8,0,2097152,8]
[0,0,67108864,0,0,0,0,0,0,0,0,0,16384,0,0,0]-[67108864,268451904,0,0,0]
[128,0,0,0,1048576,0,0,16,0,0,0,0,0,0,0,0]-[8388609,2,524288,0,0]
[0,8388608,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[8388608,16384,0,2097152,8]
[0,33554432,0,0,2,0,0,0,0,0,0,0,0,0,0,0]-[1,16384,524288,0,512]
[0,0,67108864,1,16,0,0,0,0,0,0,0,1048576,0,0,0]-[25165825,268435456,0,0,0]
[2048,8192,0,0,0,0,0,0,0,0,0,0,0,0,0,0]-[256,268451840,0,0,512]
[0,0,67108864,33554432,0,0,0,0,0,0,0,0,1048576,0,0,0]-[1,268435464,0,2097152,0]
[0,0,0,0,0,0,1048580,0,0,0,0,0,0,0,0,0]-[1,2,536870912,0,8]
[128,0,0,0,0,0,0,80,0,0,0,0,256,0,0,0]-[1,16386,524288,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[8388609,268451848,33554448,2097152,0]
[16384,0,0,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[257,268435456,0,2097152,0]
[0,0,0,0,16,0,0,0,0,0,0,0,1048576,0,0,0]-[8388608,268435456,0,67108864,8]
[0,0,0,0,0,0,0,0,16777216,0,0,0,512,0,0,0]-[2155872256,268435456,0,2048,0]
[0,0,67108864,0,0,0,64,0,0,0,0,0,0,0,0,0]-[2222981121,268451904,0,2097152,0]
[0,0,0,0,0,131072,8192,0,0,128,0,0,0,0,0,0]-[0,268435458,8388608,2097152,0]
[0,0,0,0,67108864,0,0,0,134217728,0,0,0,0,0,0,0]-[0,262208,0,2097152,8]
[0,0,0,0,0,0,0,0,0,0,0,1024,0,128,0,0]-[0,268435520,524288,2048,0]
[0,0,0,0,0,0,524288,0,0,0,0,0,0,128,0,0]-[0,268435520,0,2099200,0]
[128,0,0,0,0,0,0,16,0,0,0,0,1048576,0,0,0]-[8388609,16386,0,0,0]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,1048576,0,0,0]-[16777217,268451840,0,2097152,0]
[0,0,0,0,0,0,0,16,0,0,4096,0,1048576,0,0,0]-[25165825,0,0,0,8]
[128,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[8388609,16450,524288,0,8]
[0,0,0,0,0,0,0,0,0,0,4096,0,1048576,0,0,0]-[8388609,8,0,0,8]
[0,0,0,0,0,0,0,268435472,0,0,0,0,0,128,268435456,0]-[67108864,16386,0,0,8]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[2164260865,268713984,34078736,2097152,0]
[0,0,0,0,0,0,8192,0,0,2048,0,0,0,0,0,0]-[67108864,0,0,2048,520]
[0,0,0,0,0,0,8192,0,0,0,0,0,8,0,0,0]-[67108865,0,0,2048,8]
[0,0,0,0,0,0,0,16,0,0,4096,0,0,0,0,0]-[16777217,64,0,0,8]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,128,0,0]-[0,268697664,524288,2097152,0]
[128,0,0,0,0,0,64,16,0,0,0,0,0,0,0,0]-[1,66,524288,0,0]
