[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[0,4,0,10240,64]
[0,0,0,0,0,32,0,16,0,0,0,0,256,0,0,0]-[1,2,263168,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[2147483648,278536,0,524288,0]
[0,0,16785408,0,0,0,0,0,0,0,0,0,0,0,0,0]-[134217984,2147483648,16,0,0]
[0,0,0,4096,0,0,1,0,0,0,0,0,0,0,0,0]-[0,0,524290,32768,64]
[0,65536,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[1,0,0,1029,0]
[0,0,0,0,0,0,0,0,0,0,0,0,8,2176,0,0]-[1,0,2,536872960,0]
[0,0,0,0,0,8192,0,0,0,0,0,0,2,0,0,0]-[0,8192,536875008,0,128]
[0,0,0,0,0,0,0,16,0,0,0,0,34603008,0,33554432,0]-[0,2080,0,2113536,0]
[0,128,0,0,0,256,0,0,1048576,0,4096,0,0,0,0,0]-[256,0,0,268437760,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,131072,0]-[0,268437504,268435456,0,1]
[128,0,67108864,0,0,0,64,0,0,0,0,0,0,0,0,0]-[0,604110912,67633168,0,0]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,2147483648,0]-[0,536887296,1073741824,0,128]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[16777216,8,4,128,10754]
[0,0,67108864,0,0,0,64,0,1048576,0,0,32,8,0,0,0]-[1,0,34078720,524288,0]
[0,0,0,0,0,0,0,0,0,0,4096,64,1048576,0,0,0]-[276824064,12,0,0,0]
[2097152,0,0,0,0,0,0,0,1048576,0,0,0,0,128,0,0]-[1,262144,32,268435456,0]
[128,0,0,0,0,0,0,0,8192,0,4096,0,0,0,0,0]-[8388608,8192,128,0,2]
[0,0,0,0,0,0,8200,0,0,0,0,0,0,0,0,0]-[536870912,0,0,268435456,520]
[0,16777216,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[0,524288,10617344,268439553,0]
[0,0,67108864,0,0,0,0,0,0,0,268435456,0,0,128,0,0]-[0,536870976,0,4,64]
[0,0,0,0,16,0,0,0,0,0,4096,0,1048576,0,0,0]-[8388609,4,0,67109376,65544]
[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[12582912,68,524304,266245,68]
[0,0,0,0,0,0,0,16,0,0,0,0,0,0,4096,0]-[0,134217732,2097152,128,0]
[0,0,0,0,0,0,8192,0,0,0,0,0,1048576,536870912,0,0]-[0,522,35651584,131072,0]
[0,64,0,0,0,0,0,0,0,0,4096,0,0,0,0,0]-[25166336,0,0,128,0]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,0,128,0,524288]-[0,32,524288,64,64]
