[0,0,0,0,0,256,0,0,0,0,0,0,0,32,0,0]-[8192,1024,134217728,134217728,0]
[128,0,67108864,0,0,0,0,0,1048576,0,0,0,256,0,0,0]-[2048,65536,0,0,272]
[0,0,67108864,0,0,0,0,2048,0,0,0,0,0,0,0,0]-[32768,0,1048576,4194304,1048576]
[0,0,0,0,0,0,0,0,0,0,0,0,1048576,0,33554432,0]-[536870912,1075871744,4194304,10,16]
[0,8388608,67108864,0,0,0,0,0,134217728,0,0,0,1048576,0,0,0]-[0,0,0,138412040,65536]
[0,0,0,0,0,0,1024,0,0,64,0,0,0,0,0,0]-[32768,1077936129,0,0,0]
[0,268435456,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[2048,2097152,0,0,1049600]
[0,0,67109888,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[34816,65536,4194336,0,256]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,1048576,0,0,0]-[0,0,0,138412032,1114112]
[0,0,67108864,0,0,0,0,8,0,0,4096,0,0,8388608,0,0]-[2048,32768,16384,8,0]
[0,0,67108992,0,67108864,0,0,0,0,0,0,0,0,0,0,0]-[2080,4194304,16384,0,0]
[0,0,0,0,512,0,8192,0,0,0,0,0,0,0,0,0]-[0,1075838976,1,8,0]
[0,0,67108864,0,0,0,0,8,0,0,0,0,1048576,128,0,0]-[32768,0,0,134217736,65536]
[0,0,0,0,0,0,0,0,134217728,0,0,262144,0,0,0,0]-[32768,32768,0,8388608,16]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,0,0,32]-[9216,1024,0,0,65536]
[0,0,0,0,0,0,0,0,16777216,0,0,32,0,0,0,0]-[33555456,1049600,4194304,0,16]
[0,0,0,0,0,0,0,0,0,0,2147483648,0,1048576,0,0,0]-[536870912,0,134217728,0,1146880]
[0,0,0,0,0,0,0,16,0,0,0,0,0,0,33554432,0]-[5120,2097152,0,2,0]
[0,0,0,0,0,64,0,0,0,0,0,0,1048576,0,0,0]-[2048,1075838976,0,524288,0]
[0,0,0,0,0,67108864,134217728,0,0,0,0,0,0,0,0,0]-[0,1073741824,67108864,8388616,0]
[0,0,0,0,0,0,0,0,0,0,0,0,1048576,0,8,0]-[4195328,6291456,67108864,8388608,272]
[0,0,0,0,0,0,0,0,0,0,4096,0,0,32,0,0]-[0,1024,134217728,8,32768]
[0,0,0,0,0,0,0,16,0,0,0,0,0,2147483648,0,0]-[1073742848,2097152,0,8,0]
[0,0,0,0,0,8192,0,0,0,0,0,0,1048576,0,0,0]-[4227072,1073741824,4194305,8388616,256]
[0,0,67108864,0,0,0,262144,33554448,0,0,4096,0,0,0,0,0]-[2048,4195328,0,4194304,0]
[0,0,67108864,0,0,0,0,0,0,33554432,0,0,0,0,0,0]-[2048,0,0,8,1064960]
[0,0,0,0,0,0,0,0,1073741824,0,0,0,512,0,0,0]-[1049600,1077936128,0,0,0]
[1048704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]-[40960,1073741824,0,0,65536]
[0,0,0,4096,0,0,0,16,0,0,0,0,0,0,0,0]-[536871936,2097152,32,0,0]
[0,0,603979776,0,0,64,0,0,0,0,0,0,0,0,0,0]-[0,37748736,4194304,0,16640]
[0,0,67633152,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[0,33554432,0,2,272]
[0,0,67108864,0,0,65536,0,0,0,0,0,0,0,0,0,0]-[0,0,4194336,0,32784]
[0,0,67108864,0,0,0,0,0,0,0,536870912,0,1048576,0,0,0]-[2048,2097152,67108864,0,256]
[0,0,67108864,0,0,134217728,0,0,0,0,0,0,0,0,0,0]-[32,35684352,256,0,0]
[0,0,0,16777216,0,0,0,0,0,0,0,0,262144,0,0,0]-[33555456,2097152,4194304,0,0]
[0,0,16777216,0,0,0,8,0,0,0,0,0,0,0,0,0]-[1024,4096,0,8,1048576]
[0,0,0,0,0,0,0,0,0,0,4096,0,1048576,128,0,0]-[1024,0,1048608,8388608,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,33554432,4096]-[0,1024,256,0,33024]
[0,0,0,0,0,64,0,16,0,0,0,0,0,0,0,0]-[75776,2097152,0,524288,0]
[0,0,83886080,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[0,33554432,0,65544,1048576]
[0,0,524288,0,0,128,0,0,1048576,0,0,0,0,0,0,0]-[0,33554432,1,0,272]
[0,0,0,0,0,0,0,16777216,0,0,0,0,1048576,128,0,0]-[3072,131072,0,8388608,0]
[0,0,83886080,0,0,0,0,0,0,0,0,16777216,0,0,0,0]-[0,33554433,1048576,0,1048576]
[0,0,0,0,2048,0,0,16,0,0,0,0,0,0,16,0]-[11264,0,0,2,0]
[0,0,0,0,0,0,0,8,0,0,4096,0,1048576,0,0,0]-[4096,32768,134217728,8,0]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,0,128,0,0]-[34816,4194304,4194344,134217728,1048832]
[0,0,0,0,0,256,0,0,1048576,0,0,0,0,0,0,0]-[0,0,4194304,536870912,1048592]
[0,0,67108864,0,32,0,0,0,0,0,0,0,0,0,0,0]-[0,1,4194560,134217728,0]
[0,0,67108864,0,0,0,33554432,0,0,0,0,0,0,0,0,0]-[36864,2097153,4210944,4194304,65552]
[0,0,0,32,0,0,0,0,1048576,0,0,0,0,0,0,0]-[0,1073741824,0,4718592,1048576]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,4,0]-[0,35652608,1048576,0,0]
[0,0,0,0,0,0,0,0,536870912,0,0,0,1048576,0,0,0]-[0,0,138412033,8,1048576]
[0,0,67108864,0,0,128,0,0,0,0,0,0,1048576,0,0,0]-[65536,0,16384,0,272]
[0,0,0,0,67108864,256,0,0,0,0,0,0,0,0,33554432,0]-[2048,0,2147483648,12582912,0]
[0,0,0,0,0,256,0,0,0,0,1,0,0,0,0,0]-[0,33619968,134217728,0,256]
[0,0,67108864,0,0,0,0,8,1048576,0,0,0,0,0,0,0]-[2048,37748736,0,524288,0]
[0,0,67108864,0,0,0,0,0,524288,0,0,0,1048576,0,0,0]-[0,50331648,4194304,8,0]
[0,0,67108864,0,131072,0,0,16,0,0,0,0,0,0,0,0]-[0,2098177,0,8,0]
[0,0,67108864,0,0,0,0,0,0,0,0,128,0,0,0,0]-[65536,2097152,0,4194304,256]
[0,0,67108864,0,0,0,0,2097152,0,0,0,0,0,0,0,0]-[0,35782656,0,0,256]
[0,0,2048,16,0,0,0,0,0,0,0,0,0,0,0,0]-[0,0,0,12582912,1049600]
[2147483648,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0]-[1024,1,0,0,32784]
[0,0,0,0,0,0,0,16,0,0,0,0,8,0,0,0]-[8192,6291456,0,2,0]
[0,8388608,67108864,0,0,0,0,0,0,0,0,32,0,0,0,0]-[32,0,0,8,65792]
[128,0,67108864,0,0,0,0,0,1048576,0,0,0,1048576,0,0,0]-[2048,0,0,2,272]
[0,0,0,0,0,256,0,0,0,0,0,0,0,128,0,0]-[2048,1073741824,1048576,8388608,65536]
[0,0,0,32,0,0,0,0,0,0,0,0,0,128,0,0]-[33792,65536,0,0,1048576]
[0,0,67108864,0,0,0,0,0,0,0,16,0,0,0,0,0]-[32768,1024,256,134217736,0]
[0,0,128,0,67108864,0,0,0,0,0,0,0,0,0,0,0]-[8224,4194304,16384,0,0]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[0,2097152,1048576,138412042,1081344]
[0,0,0,0,0,0,0,0,0,0,0,2048,0,128,0,0]-[1048576,1073741824,0,8388608,1048576]
[0,0,0,0,67108864,0,0,0,0,0,0,0,1048576,0,0,0]-[67584,4194304,16384,8388608,0]
[0,0,67108864,0,2048,0,0,0,4096,0,0,0,0,0,0,0]-[32768,2098176,16384,0,0]
[0,0,67108864,0,0,0,0,8,0,0,0,0,0,128,0,0]-[32768,0,16384,134217736,65536]
[128,0,67108864,0,0,0,0,0,0,0,2097152,0,0,0,0,0]-[0,65536,16384,0,272]
[0,16,0,0,0,256,0,0,0,0,0,0,0,0,0,0]-[1024,33619968,134217728,0,0]
[0,0,0,0,0,0,524288,0,1048576,0,0,1073741824,0,0,0,0]-[0,1107296256,0,2,16]
[0,0,67108864,0,0,0,0,0,0,0,0,32,0,0,0,0]-[32768,35652609,4210976,138936328,1147152]
[0,32768,0,0,0,0,0,8,0,0,0,0,0,64,0,0]-[8192,0,0,2,1048592]
[0,0,0,0,0,0,0,0,1048576,0,4096,0,0,0,0,0]-[0,1075838976,2152726560,143130624,256]
[0,0,0,0,0,67108864,0,0,0,0,0,0,1048576,0,0,0]-[0,1073872896,0,8388608,256]
[0,0,0,0,0,0,0,16777216,1048576,0,0,0,0,0,0,0]-[0,1107361792,0,0,16]
[0,0,67108864,0,0,8192,0,0,0,0,0,0,262144,0,0,0]-[32,4194304,0,8,32768]
[0,8388608,67108864,0,0,0,0,0,0,0,536870912,0,0,0,0,0]-[32,0,1048576,8,256]
[0,0,67108864,0,0,0,0,0,2,0,0,0,0,0,0,0]-[36864,4259840,0,0,65792]
[0,0,67108864,0,0,0,0,16,0,0,0,0,0,0,33554432,0]-[0,32768,4194304,0,65792]
[0,0,0,0,67108864,0,0,16,0,0,0,0,0,0,0,0]-[75776,4194305,0,4194304,0]
[0,0,67108864,0,131072,0,0,0,0,0,0,0,0,0,0,0]-[0,2097153,0,4194304,16]
[0,0,0,0,0,0,0,0,0,0,0,134217728,1048576,0,4,0]-[0,1075840000,1048576,0,0]
[0,0,67108864,0,0,8192,0,0,0,0,0,0,1048576,0,0,0]-[34816,66560,5259520,8,0]
[0,0,67108864,0,0,262144,0,0,1048576,0,0,32,0,0,0,0]-[65536,0,4194304,134217728,16]
[0,0,67108864,0,0,0,0,0,1,0,0,0,0,0,0,0]-[0,4194305,1048576,0,256]
[0,0,0,0,0,0,0,0,0,0,4096,0,0,128,0,0]-[1024,1073807360,2148532256,142606336,0]
[0,0,0,0,0,0,0,0,0,0,0,0,0,268435584,0,0]-[1024,0,2147483648,8388608,65536]
[0,0,67108864,0,0,320,0,0,0,0,0,0,0,0,0,0]-[0,131072,256,8,1048576]
[0,0,83886080,0,0,0,0,0,0,0,0,0,0,0,0,0]-[2048,33588225,1048576,524296,1081360]
[0,0,0,0,0,0,0,0,0,134217728,0,0,1048576,0,0,0]-[1024,2228224,0,0,16]
[0,0,262144,0,0,0,0,0,0,0,4096,0,0,0,0,0]-[1057792,1073741824,0,8388608,0]
[0,0,0,0,0,0,0,16777216,0,0,0,0,0,128,0,0]-[3072,131072,1,8388616,0]
[0,0,67108864,0,0,0,0,16,0,64,0,0,0,0,0,0]-[2048,2097152,0,10,0]
