[0,0,0,0,0,0,64,512,0,0,0,0,0,0,0,0]-[75497472,0,0,2048,8]
[0,16384,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[16777216,262146,0,0,8]
[0,0,0,0,0,256,0,16,1048576,0,0,0,0,0,0,0]-[2147483648,268435456,8388608,2048,0]
[0,0,0,0,0,0,0,16,0,0,0,0,128,0,0,0]-[75497472,262144,0,0,8]
[0,0,0,0,0,0,0,268435456,0,0,0,512,1048576,128,0,0]-[0,16394,0,0,8]
[0,0,0,0,0,0,0,268435472,0,0,0,0,0,0,0,0]-[67108865,16386,0,0,0]
[128,16,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[8388608,16386,524288,0,0]
[0,0,0,0,0,1024,0,0,0,0,0,0,0,128,0,0]-[1,268435520,536870912,0,0]
[0,0,2147483648,0,0,0,0,0,0,0,0,0,0,0,8,0]-[8388608,2,8388608,0,512]
[0,0,0,0,0,0,0,0,134217728,0,4096,16777216,262144,0,8192,0]-[8388608,64,8388608,0,8]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[67108864,268451840,524288,0,0]
[128,0,0,0,0,0,0,16,0,0,4096,0,1048576,0,0,0]-[8388609,0,16,0,8]
[0,0,0,0,0,256,0,0,17825792,0,0,0,0,0,0,0]-[2147483904,268435456,0,2097152,0]
[0,0,0,0,0,8192,0,0,1048576,128,0,0,0,0,0,0]-[2147483648,268435456,8912896,0,0]
[8388608,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[67108864,268451840,0,2097152,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,536870912,0,0,0]-[1,16448,0,2097152,0]
[0,0,0,0,0,8192,64,0,0,0,0,0,0,0,0,0]-[16777472,268435456,0,0,8]
[0,0,67108864,0,0,0,2,0,16777216,0,0,0,1048576,0,0,0]-[25165824,268435456,0,2097152,0]
[128,0,0,0,0,0,0,16,0,0,4096,0,0,0,0,0]-[1,64,16,0,8]
[0,0,67108864,0,2,0,0,0,1048576,0,0,32,256,0,0,0]-[2147483649,16384,524288,0,0]
[0,0,67108864,0,0,0,2,0,0,0,0,0,0,0,0,0]-[25165824,268435520,0,0,0]
[0,0,0,0,0,0,0,65552,0,0,4096,0,0,0,0,0]-[8388609,0,0,1024,8]
[0,0,0,0,16,0,0,0,0,0,0,0,1048576,512,0,0]-[1,268435460,0,0,8]
[0,0,0,0,0,0,0,0,134217728,0,4096,0,262144,0,0,0]-[8388608,72,0,0,8]
[8388608,0,0,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[0,268451840,8388608,2097152,0]
[0,0,0,0,0,0,0,0,1048576,0,0,0,536870912,0,0,0]-[1,16384,0,2099200,0]
[0,0,0,0,0,0,0,0,0,0,0,0,536870912,128,0,0]-[1,64,0,2099200,0]
[0,0,67108864,0,0,0,0,0,1048576,0,0,32,0,0,0,0]-[2147483649,16384,524288,2097152,0]
[128,0,0,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[8388608,2,0,0,9]
[0,0,0,0,0,0,0,536870912,0,0,4096,0,0,0,0,0]-[16777217,0,0,2048,8]
[0,0,0,0,0,32768,0,32768,0,0,0,0,0,0,0,0]-[0,16448,0,2097152,512]
[0,0,67108864,0,0,0,64,0,1048576,0,0,32,0,0,0,0]-[2147483649,0,524288,2097152,0]
[0,0,0,0,0,0,64,0,0,0,0,0,16384,0,0,0]-[67108864,268451840,0,2048,0]
[16384,0,0,0,0,0,0,0,16777216,0,0,0,0,0,0,0]-[8388864,268435456,0,2097152,0]
[0,0,0,0,0,0,0,0,134217728,0,0,0,1048576,0,536870912,0]-[8388608,8,0,2097152,8]
[0,0,0,0,0,0,0,0,134217728,0,4096,0,0,0,0,0]-[8388608,262144,8388608,0,8]
[0,0,0,0,0,0,0,16,0,0,0,0,1048576,0,0,0]-[25165824,16386,0,0,8]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,524288,0]-[2214592513,64,0,0,0]
[0,0,0,0,0,0,0,0,0,0,4224,0,0,0,0,0]-[1,64,33554432,0,8]
[128,0,0,0,0,0,128,16,0,0,0,0,0,0,0,0]-[8388608,66,524288,0,0]
[128,0,0,0,0,0,0,16,134217728,0,0,0,1048576,128,0,0]-[8388608,2,16,0,8]
[0,0,0,0,0,0,0,0,134217728,0,0,0,1048576,0,33554432,0]-[0,10,0,2097152,8]
[0,0,0,0,0,128,0,0,1048576,0,0,0,0,128,0,0]-[0,268697600,0,2099200,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[8388608,268451848,0,2097152,0]
