[0,0,67108864,0,0,0,0,0,0,0,67108864,8388608,0,0,0,0]-[0,1,1140850688,134217728,1024]
[0,0,0,0,0,0,0,0,0,512,0,0,0,1024,0,0]-[67108864,8519680,0,0,1]
[0,0,0,0,0,0,0,0,1114112,0,0,0,0,0,0,0]-[0,8388608,1073741824,1040,0]
[1073741824,0,0,0,0,256,0,0,16777216,0,0,0,0,0,0,0]-[67174400,0,1082130432,0,0]
[0,0,67108864,0,67108864,0,0,0,134217728,0,0,0,0,128,0,0]-[0,65793,1073741824,2097168,0]
[0,0,0,0,0,2097152,0,0,0,0,0,0,0,128,0,0]-[0,1073872897,1073741824,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,131072,0]-[0,257,0,4194304,2048]
[0,0,0,0,0,0,0,8,0,0,0,0,2048,0,0,0]-[0,1048576,64,536870912,2097152]
[0,0,67108864,0,0,0,0,0,8,0,0,0,8388608,0,0,0]-[4096,0,0,16,67584]
[0,0,0,512,1,0,0,0,0,0,0,0,0,536870912,0,0]-[0,2,0,671089664,0]
[0,128,0,0,0,1024,0,0,0,0,4096,0,0,128,0,0]-[268435456,131073,1073741824,0,0]
[0,32,0,0,0,256,0,0,0,0,0,0,0,16384,0,0]-[768,4096,0,134217728,0]
[0,0,0,0,0,0,0,0,1048576,0,16384,0,1048576,0,0,0]-[65792,0,8388608,536870912,0]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,262144,0,0,0]-[65536,135424,1073742080,1024,2048]
[0,0,0,0,0,256,0,0,1048576,0,0,0,0,0,0,524288]-[0,8388864,8388672,0,0]
[128,0,67108864,0,0,0,0,0,0,0,0,0,0,0,16384,0]-[67108864,0,0,5242896,0]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[268435456,0,1073872896,16,262144]
[0,0,0,0,0,256,0,0,0,0,0,0,0,65536,524288,0]-[67108864,4096,64,262144,0]
[0,0,67108864,0,0,0,0,0,0,0,0,8388608,0,128,0,0]-[0,1,1073741824,136314880,0]
[0,0,0,0,0,0,0,0,1048576,0,0,0,65664,0,0,0]-[65536,0,64,1048576,64]
[65536,0,0,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[0,1048576,0,536870912,80]
