[0,0,0,0,0,2147483648,0,16,0,0,4096,0,1048576,0,0,0]-[16448,0,0,67108864,4096]
[16777216,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[16384,134217760,0,2147483648,0]
[0,536870912,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[8650752,10,0,2147483648,8192]
[0,0,0,0,0,0,0,0,1048576,0,0,0,1048580,0,0,0]-[2147483648,0,2048,1073741952,0]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[0,0,262144,8650756,0]
[2097152,0,0,0,0,0,0,0,1048576,0,0,0,0,128,0,0]-[16384,262144,32,268435456,0]
[0,0,67108864,0,0,0,0,0,0,0,256,0,0,0,0,0]-[0,2097669,0,0,0]
[0,0,0,0,0,0,0,8,0,0,4096,0,0,536870912,0,0]-[278528,4325376,0,0,128]
[33554432,0,0,0,0,256,0,0,1048576,0,0,0,0,128,0,0]-[0,0,0,469762048,64]
[0,0,0,0,0,0,0,0,0,0,67108864,0,0,128,0,0]-[262144,64,8699904,134217736,1024]
[0,0,0,0,0,0,0,0,0,0,0,0,2048,128,0,0]-[0,0,0,8388652,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,1024]-[0,513,0,134225920,0]
[0,0,0,0,0,0,0,0,0,0,0,0,1073741824,0,0,64]-[536870912,4,0,2147745792,0]
[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[12582912,131072,0,32768,1048576]
[0,0,0,0,0,0,0,0,0,0,4096,0,1048576,0,0,512]-[0,0,4096,264,4096]
[0,0,1024,0,0,0,0,512,0,0,0,0,0,0,0,0]-[128,0,1073741824,0,4104]
[0,0,0,0,0,8448,0,0,0,0,0,0,1048576,128,0,0]-[262208,0,0,2097156,0]
[0,0,0,0,536870912,0,0,0,0,0,0,0,0,536871040,0,0]-[278528,1073741825,0,0,0]
[0,0,67108864,0,0,0,0,0,2048,0,67108864,0,0,128,0,0]-[0,65,32768,0,1024]
[0,0,0,0,0,262208,0,0,0,0,0,0,0,0,0,0]-[8320,512,0,0,4]
[0,0,0,0,0,0,0,0,0,0,4100,0,0,0,0,0]-[16384,132096,0,131072,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,32768,0]-[32,0,16384,262400,0]
[0,8388608,0,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[0,1310722,0,1073741824,0]
[0,1024,0,0,0,8192,0,0,1048576,0,0,0,0,0,0,0]-[16,4456448,0,268435456,0]
[0,0,0,0,0,0,72,0,0,0,0,0,1310720,128,0,0]-[0,1048577,0,0,73728]
[0,0,0,0,536870912,0,8192,0,1048576,0,0,0,0,128,0,0]-[262144,1073741824,32768,0,8192]
[0,0,0,0,0,0,0,0,1310720,0,0,0,0,128,0,0]-[148,0,32768,67108864,139264]
[0,0,67108864,0,0,128,0,0,0,0,0,0,0,536870912,0,0]-[0,4325376,0,2147483664,0]
[0,0,67108864,268435456,0,0,0,0,0,0,0,0,0,0,0,0]-[12,262657,67108864,2149581824,131072]
[0,0,0,0,0,0,0,0,0,0,128,0,0,0,2048,0]-[4194304,131072,33554432,131072,0]
[0,0,0,0,0,0,0,0,1048576,2147483648,0,0,0,0,0,0]-[2147483648,32,0,268468224,0]
[0,0,0,0,0,256,0,0,0,0,268435456,0,0,0,0,0]-[0,128,0,2147483652,8192]
[0,0,0,0,0,256,0,0,0,0,0,0,0,32,0,0]-[67371008,0,0,256,4096]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[128,67113536,75497472,1476689928,200704]
[536870912,0,0,0,0,0,8192,0,0,0,0,0,0,2147483648,0,0]-[0,134479872,0,4,32768]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,130,0,0]-[0,0,32768,134217728,65600]
[0,0,0,0,0,0,8192,0,134217728,0,4096,0,1048576,0,0,0]-[0,0,0,12,36864]
[0,0,0,0,0,0,8200,0,0,0,0,0,0,0,0,0]-[0,0,620756992,256,0]
[0,0,67108864,0,0,0,0,0,131072,0,33554432,0,1310720,0,0,0]-[0,0,0,2097408,66560]
[0,0,0,0,0,0,0,0,0,0,512,0,1048584,0,0,0]-[536870912,0,0,134217728,2098176]
[128,0,0,0,0,0,0,0,1048576,0,0,0,1048576,0,0,0]-[33554432,0,8388616,1342210048,0]
[0,262144,0,0,0,0,0,0,0,0,0,0,0,536870912,0,0]-[16,4325376,0,0,2097152]
[0,0,67108864,0,0,0,8192,0,0,0,524288,0,0,128,0,0]-[2097152,0,32768,134217732,0]
[131072,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,0]-[160,0,3221225472,8388608,0]
