[0,0,0,0,0,0,0,0,0,0,32768,0,0,2,0,0]-[160,0,0,0,65600]
[0,0,0,0,0,0,2097152,0,0,0,1073741824,0,0,0,0,0]-[0,512,0,67248128,0]
[0,0,67108864,0,0,0,0,0,0,0,256,0,0,0,0,0]-[0,517,16384,0,0]
[0,536870912,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[8388608,514,0,2147483648,0]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[538984576,131660,75759616,3224272900,3145730]
[0,0,67108864,268435456,0,0,0,0,0,0,0,0,0,0,0,0]-[0,512,67110912,0,131072]
[0,0,0,0,0,0,0,0,0,0,0,0,0,640,0,0]-[33554432,262144,0,10485796,2105344]
[0,0,67108864,0,16,0,0,0,0,524288,0,0,0,0,0,0]-[0,131072,4194304,262144,2097152]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[8388608,8,0,256,8192]
[0,0,2,0,0,0,0,0,0,0,0,0,0,0,16,0]-[536870912,4194816,0,0,2]
[1073741824,0,0,0,0,0,0,0,0,0,4096,33554432,0,0,0,0]-[262144,0,0,262144,20480]
[0,0,0,0,0,0,8208,0,0,0,0,0,0,0,0,0]-[0,128,67108864,67109120,0]
[0,0,0,0,134217728,0,0,0,1048576,0,0,0,0,128,0,0]-[16384,0,1073741824,268435456,1048576]
[0,0,1073741824,0,0,0,0,0,0,0,0,4194304,0,0,0,0]-[4194304,1114112,0,0,4096]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,32768,0]-[2147483648,131072,33554432,0,1048576]
[0,0,0,0,0,0,0,0,0,0,67108864,0,0,128,0,0]-[278528,65,1082556416,134217736,1152]
[0,0,0,0,0,0,0,16,0,0,0,0,0,0,4096,0]-[0,134217732,2099200,384,0]
[0,0,0,0,0,0,0,16,17825792,0,0,0,0,128,0,0]-[16384,32,0,402653184,128]
[0,0,0,0,0,0,1024,0,0,0,0,0,0,0,33554432,0]-[0,4194304,16777216,134217728,2]
[16777216,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[4194304,4194304,262144,1024,0]
[0,0,67108864,0,0,0,8192,0,0,16384,0,0,0,0,0,0]-[4194368,4456448,0,0,0]
[67108864,0,0,0,0,0,0,0,1048576,0,16777216,0,0,0,0,0]-[262144,0,32768,32768,128]
[0,0,0,0,0,320,0,16,0,0,0,0,0,0,0,0]-[2147483712,1048576,0,2147483648,0]
[1073741824,0,67108864,0,0,0,0,0,0,0,0,0,0,128,0,0]-[0,262144,0,262144,2097216]
[0,0,0,0,0,0,0,16,0,2048,0,0,1048576,0,0,0]-[16448,0,0,256,1048576]
