[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[8388608,16793600,65552,4112,2097152]
[0,0,67108864,0,0,0,0,0,0,0,2048,0,1048576,0,0,0]-[0,2147483648,1049088,1,131072]
[0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,64]-[603979776,4,2,16,2097152]
[0,0,0,0,67108864,4,0,0,0,0,0,0,0,0,0,0]-[134217728,276824064,0,0,2097152]
[0,0,67108864,0,2147483648,0,0,0,0,0,0,0,0,0,1048576,0]-[33554432,0,67108888,0,0]
[0,0,0,0,0,0,0,0,536870912,0,0,0,0,536870912,0,0]-[536870912,0,32768,4096,256]
[0,0,0,0,0,0,0,0,0,0,67108864,0,0,128,0,0]-[1310736,1082198080,2685190274,2101472,2261028]
[0,0,0,0,0,0,0,0,16777216,0,0,0,0,0,4,0]-[32,35651584,1049216,1073745920,524288]
[128,0,0,0,0,0,0,0,135266304,0,0,0,0,0,0,0]-[0,65536,8,268435488,0]
[0,0,0,0,0,0,0,0,1048576,0,8,0,0,128,0,0]-[0,32,0,1073741826,4]
[128,0,67108864,0,0,0,64,0,0,0,0,0,0,0,0,0]-[0,603979840,67633168,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,256,0,33554432,0]-[0,0,525824,262240,2129984]
[0,8388608,0,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[8388608,0,536870912,0,72]
[0,0,0,0,16384,0,2112,0,0,0,0,0,0,128,0,0]-[33554432,0,262144,4096,2097152]
[0,64,0,0,0,0,0,0,0,0,4096,0,0,0,0,0]-[0,2231369728,512,67108864,0]
[0,0,0,0,0,0,8192,0,0,1073741824,0,0,0,0,0,0]-[603979776,16777216,0,16,0]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[671088768,2267021508,335544322,268439554,2097412]
[0,0,0,32768,0,0,0,0,1048576,0,0,0,0,0,0,0]-[0,33554560,0,268435584,4]
[0,0,0,0,0,0,0,16,0,16777216,0,0,0,128,0,0]-[16,0,2684354560,268435472,0]
[16777216,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[16,0,33280,32,32]
[0,0,0,0,0,0,0,1024,0,0,0,0,0,128,65536,0]-[0,2048,538443776,0,0]
[0,0,2147483648,0,0,8192,0,0,0,0,0,0,1048576,0,0,0]-[0,3221225472,0,1073741952,0]
[256,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[134217728,2048,2148008448,2147487744,64]
[0,0,0,0,0,0,0,0,1572864,0,0,0,0,0,0,0]-[0,33554432,16777216,16,4]
[0,0,0,0,0,0,8192,0,0,0,0,0,0,0,128,0]-[33554432,0,67108864,16,8]
[0,0,0,0,262144,0,0,0,134217728,0,0,0,1048576,0,0,0]-[0,64,0,1073741856,256]
[2048,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[33554432,2097152,0,32,524288]
[0,0,67108864,0,0,0,0,0,0,0,0,8388608,0,128,256,0]-[0,64,0,4128,1048576]
[0,0,0,0,0,0,0,0,0,16384,64,0,1048576,0,0,0]-[9437184,67108864,0,4096,0]
[0,0,0,0,0,0,0,0,0,0,0,16777216,0,128,0,0]-[1048576,0,1048576,67108880,0]
[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[8392704,131136,557592,36883,1048644]
[0,131072,0,0,0,0,0,65536,0,0,0,0,0,0,0,0]-[0,2621440,67108864,67108864,0]
