[0,0,0,0,67108864,0,0,1073741824,0,0,0,0,0,0,0,0]-[0,0,8388613,1048576,4]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[0,0,2147483648,266,0]
[0,0,134217728,0,0,0,0,0,0,0,0,0,1048576,128,0,0]-[0,268435456,1,12,0]
[128,0,0,0,0,0,0,0,1048576,0,0,0,0,0,67108864,0]-[33554432,0,0,1074790400,131072]
[0,131072,4,0,0,0,0,0,0,0,0,0,0,0,0,0]-[0,32,258,0,512]
[0,0,67108864,0,0,0,0,0,0,0,256,0,0,0,0,0]-[4096,0,512,32,2048]
[0,0,0,0,0,0,0,0,16777216,0,0,0,0,0,4,0]-[0,35651584,1048576,1073741824,0]
[0,65536,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[8454145,1,34816,2147549184,0]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[128,67108864,1179650,65554,0]
[0,0,0,0,0,0,524288,0,0,0,0,0,268435456,0,0,0]-[0,160,4,2,0]
[0,536870912,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[8650752,8,0,2147483648,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,1024]-[0,2181038080,0,1048592,0]
[0,0,0,0,0,0,0,16,536870912,0,0,0,262144,0,0,0]-[0,16387,0,0,131072]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,131072,0]-[0,9,67584,4194432,2048]
[0,16384,0,0,67108864,0,0,0,0,0,4096,0,262144,0,0,0]-[256,16777216,1,256,0]
[0,0,0,0,0,0,0,0,0,0,0,0,262144,0,0,65536]-[0,136,0,536870920,0]
[0,0,0,0,0,0,0,0,0,0,67108864,0,0,128,0,0]-[0,1,425985,8,0]
[0,0,0,0,0,0,0,0,1048576,2147483648,0,0,0,0,0,0]-[65536,0,2049,1073741824,0]
[128,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0]-[0,34,2147483648,0,1]
[0,128,0,0,0,256,0,0,1048576,0,4096,0,0,0,0,0]-[256,0,80,256,0]
[2048,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[0,2097152,4,32,16]
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,34078720,0]-[1048576,32,268435456,4194304,0]
[0,0,0,0,0,0,65536,0,0,0,0,0,0,128,0,0]-[0,67108864,1,1610612736,1179648]
[0,0,67125248,0,0,256,0,0,0,0,0,0,0,0,0,0]-[524288,8,0,65552,0]
[0,4096,0,0,0,0,0,0,16777216,0,0,0,0,128,0,0]-[1048576,0,4,536936448,0]
[0,0,0,32768,0,0,0,0,1048576,0,0,0,0,0,0,0]-[256,0,1,134217744,0]
[0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,4096]-[33,0,131076,0,0]
[0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0]-[0,67108992,0,536871168,0]
[0,0,1024,0,0,0,0,512,0,0,0,0,0,0,0,0]-[128,0,131073,0,8]
[128,0,128,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[133120,0,0,32,16]
[0,0,0,0,0,0,8192,0,134217728,0,4096,0,1048576,0,0,0]-[262144,0,1,4194312,0]
[0,0,67108864,0,0,0,0,0,0,0,0,131072,0,128,0,0]-[0,67108865,0,16,4]
[128,0,0,0,0,0,0,0,1048576,0,0,0,0,1073741824,0,0]-[131072,268435456,0,33554464,0]
[1048576,131072,0,0,0,0,0,0,0,0,0,0,0,128,0,0]-[1050112,0,0,65536,0]
[0,0,0,0,0,0,8192,0,1048576,0,0,0,128,0,0,0]-[1048576,83886080,0,0,2048]
[0,0,67108864,268435456,0,0,0,0,0,0,0,0,0,0,0,0]-[8392708,512,20,0,656386]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[512,0,1048644,0,2560]
[0,0,0,0,0,0,512,0,0,0,0,0,269484032,0,0,0]-[4096,2,1,16384,0]
[0,8388608,0,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[1048576,0,393216,4194304,0]
[0,0,16777216,0,0,0,0,0,0,2097152,0,0,0,0,0,0]-[0,2,1048576,0,2080]
[0,0,0,0,0,0,0,64,134217728,0,0,0,0,128,0,0]-[0,256,4,1073741840,0]
[1073741824,0,67108864,0,0,0,0,0,0,0,0,0,0,128,0,0]-[64,268697632,1048576,65536,0]
[0,0,0,0,0,0,8192,0,1048576,0,0,0,0,0,33554432,0]-[131072,384,0,32,0]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[1249410,101712554,136642880,5243648,262144]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,32768,0]-[8392736,0,2148597760,1280,0]
