[2048,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0]-[32,128,0,2147483648,2048]
[0,0,0,0,0,0,0,16,2097152,0,0,0,0,0,0,0]-[0,32,2147483712,0,2048]
[0,536870912,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[8392704,514,0,0,0]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[9572480,67109417,0,4194560,0]
[512,0,0,0,0,0,0,0,0,0,0,0,1048576,0,33554432,0]-[1179648,32,0,0,8]
[2048,0,0,0,0,1,0,0,17825792,0,0,0,0,0,0,0]-[256,268435456,0,32,16]
[0,128,0,0,0,0,0,0,0,0,0,0,0,0,67108864,0]-[0,67108864,134217728,1073741824,131072]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,32768,0]-[32,268435456,0,1048832,0]
[0,0,0,0,0,0,0,0,0,0,67108864,0,0,128,0,0]-[0,1,131073,8,0]
[0,0,67108864,0,0,0,0,134217728,1048576,0,0,0,1048576,0,0,0]-[1,268435456,0,2147483664,0]
[0,0,0,0,0,0,8192,0,1048576,0,0,0,0,0,33554432,0]-[1048576,67108864,4,0,2048]
[1073741824,0,67108864,0,0,0,0,0,0,0,0,0,0,128,0,0]-[0,268435488,1048576,65536,0]
[0,0,0,0,0,0,65536,0,0,0,0,0,0,128,0,0]-[0,0,5,1073741824,524288]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,131072,0]-[0,1,2048,4194304,2048]
[0,0,67108864,0,0,0,0,2048,0,0,0,0,0,0,0,0]-[0,8,0,4194432,524288]
[0,0,67108864,0,0,0,0,16,0,0,0,0,0,0,536870912,0]-[0,268435464,0,48,16]
[0,0,128,0,0,0,0,0,0,0,0,0,0,0,33554432,0]-[1048576,0,134217728,4194336,0]
[0,0,0,0,0,0,0,0,0,0,0,536870912,0,128,0,0]-[131584,67108864,1,0,0]
[0,0,0,1,0,0,0,0,1048576,0,0,32,0,0,0,0]-[131073,33554432,0,1074790400,0]
[128,0,0,0,0,0,0,0,1048576,0,0,0,1048576,0,0,0]-[0,0,0,1073741856,131088]
[0,0,0,0,0,0,0,0,1572864,0,0,0,0,0,0,0]-[384,512,0,1078984704,0]
[0,0,0,128,0,0,0,0,1048576,0,0,0,0,0,33554432,0]-[131072,160,0,0,524288]
[0,0,67108864,0,0,64,0,0,0,0,0,0,0,128,33554432,0]-[0,32,2147483652,32,0]
[0,0,0,0,0,0,0,0,0,0,0,0,1048576,0,33554432,0]-[9568640,40,134217732,5242928,2056]
[0,0,0,128,0,0,0,2,0,0,0,0,1048576,0,0,0]-[8388608,0,0,2147483656,8]
[0,0,0,0,0,0,0,0,0,16,0,0,0,128,0,0]-[4128,0,134217728,4194304,0]
[0,0,0,0,0,256,0,0,16777216,0,0,0,0,32,0,0]-[256,268435456,131073,0,0]
[0,0,0,0,0,0,0,0,0,0,4096,0,512,0,0,0]-[0,0,134217792,4259840,0]
[0,131072,0,0,0,0,0,0,0,1,0,0,0,0,0,0]-[131072,8,2,8,0]
[0,0,16777216,0,0,0,0,0,8192,0,0,0,0,0,0,0]-[8388896,0,0,2147483648,0]
[0,128,0,0,0,0,0,0,16777216,0,0,0,1048576,0,0,0]-[135296,67108864,0,0,0]
[128,0,67108864,0,0,0,0,0,0,0,0,0,2097152,0,0,0]-[0,0,0,4194344,16]
[0,0,67108864,0,0,2,0,0,0,0,0,0,1048576,0,0,0]-[1,268435465,0,0,0]
[0,0,0,0,16777216,0,0,8,0,0,0,0,0,0,0,0]-[256,0,258,1048576,0]
[0,0,16777216,0,0,0,0,0,0,1048576,0,0,1048576,0,0,0]-[0,268435459,0,0,2]
[128,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0]-[512,0,0,2151743488,0]
[4,0,67108864,0,0,0,0,0,0,0,0,0,8,0,0,0]-[0,33554433,2147483648,8,0]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,1048576,0,0,0]-[8388608,67108865,0,0,1024]
[0,0,0,0,0,32,0,0,1048576,0,0,0,0,0,8,0]-[260,128,1,0,0]
[0,0,0,0,0,0,0,0,0,0,1073741824,0,16777216,0,0,0]-[131072,128,1,0,512]
[0,0,0,0,2097152,0,0,0,0,0,0,0,1048576,0,0,0]-[1052673,32,134217728,2147483664,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,262144,0]-[0,0,4,2147483776,16]
[128,0,0,0,0,0,0,0,0,0,0,0,0,536871040,0,0]-[0,0,131072,1073741840,131072]
[0,0,67108864,67108864,0,0,0,0,0,0,0,0,0,0,0,0]-[4097,0,0,48,0]
[0,0,0,0,0,32,16384,0,0,0,0,0,0,0,0,0]-[4096,0,2147614784,0,0]
[0,0,0,0,0,8388608,0,0,0,0,0,0,1048576,0,0,0]-[0,1,0,2147483656,8]
[0,0,67108864,0,0,0,0,0,0,0,0,0,67108864,0,0,0]-[4096,32,0,128,524288]
[0,0,0,0,0,0,0,0,16777216,0,0,32,0,0,0,0]-[0,128,134217728,4194304,131072]
[0,128,256,0,0,0,8192,0,0,0,0,0,1024,0,0,0]-[131072,67108864,134217728,0,16]
[128,0,0,0,0,0,0,0,0,0,0,0,1048576,128,0,0]-[8388608,33554434,0,0,8]
[0,0,67141632,0,0,0,0,0,0,0,0,0,0,0,0,0]-[0,8,4,2147483680,0]
[0,0,0,0,0,0,0,0,1048576,0,4096,0,1048576,0,0,0]-[1,32,1,4194304,0]
[0,0,1024,0,0,0,0,0,1048576,0,0,0,0,128,0,0]-[131072,0,0,144,1024]
[0,0,0,0,0,0,0,0,0,2048,0,0,0,2097152,0,0]-[288,67108992,0,65536,0]
[0,0,0,0,0,0,0,0,2147483648,0,4096,0,0,0,0,0]-[8388608,0,134217793,0,0]
[0,0,0,0,0,0,0,16,0,0,0,0,0,0,33554432,0]-[1049088,67108874,2281701380,4194336,2056]
[0,0,0,0,0,64,0,0,0,0,0,0,1048576,0,0,0]-[1052928,8,1048576,1073741952,24]
[0,0,67108864,0,0,0,0,512,0,0,0,0,0,0,0,0]-[8388608,0,1048576,2147483904,0]
[128,0,0,0,0,0,0,0,0,0,0,0,0,128,0,524288]-[131584,0,0,144,0]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,1048576,1048576,0,0]-[0,268435456,0,4194320,1024]
[0,0,67108866,0,0,0,0,0,0,0,0,0,0,0,0,0]-[4096,0,0,1114113,0]
[536870912,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[4,268435488,0,4194304,0]
[0,0,67108864,0,0,0,0,8388624,0,0,0,0,0,0,0,0]-[0,268435464,2147483904,288,0]
[0,0,67108864,0,8,0,0,0,0,0,0,0,0,0,0,0]-[134217728,67108864,0,4259840,0]
[0,0,0,0,0,0,131072,0,0,0,4096,0,0,0,0,0]-[8388864,1,0,8,8]
[128,0,0,0,0,0,0,0,1048576,0,0,0,0,64,0,0]-[131072,0,0,32,131088]
[0,0,0,0,0,0,0,0,1114112,0,0,0,0,0,0,0]-[0,32,1,4194304,524288]
[0,0,0,1,0,0,32,0,0,0,0,0,1048576,0,0,0]-[1,33554434,0,1048576,0]
[0,0,67108864,0,0,0,0,0,0,0,0,16,0,0,0,0]-[0,1,0,1048608,1024]
[128,0,536870912,0,0,0,0,0,0,0,0,0,0,0,0,0]-[512,0,0,1114144,0]
[0,0,0,0,0,0,524288,0,0,0,0,0,0,0,33554432,0]-[256,160,4,0,0]
[0,0,0,0,0,0,0,0,1048576,0,0,0,2097152,128,0,0]-[4,268435456,1,128,0]
[0,0,0,0,0,0,0,0,0,0,0,0,0,64,33554432,0]-[256,67108992,0,0,8]
[0,0,0,0,0,33554432,0,0,0,0,0,8388608,0,0,0,0]-[131840,0,0,16,0]
[0,0,0,0,0,8192,0,0,0,0,0,0,1048576,0,0,0]-[9437444,3,65541,1074790400,1024]
[1048704,0,67108864,0,0,0,0,0,0,0,0,0,262144,0,0,0]-[0,0,0,4259872,524288]
[0,0,0,0,1048576,0,0,0,0,0,0,0,1048576,0,0,0]-[1048576,8,0,272,0]
[0,0,67108864,0,0,0,0,16,134217728,0,0,0,0,0,0,0]-[0,268435464,256,432,16]
[0,0,0,0,0,0,0,0,65536,0,0,32,0,0,0,0]-[0,268435456,134217728,4194304,16]
[0,0,0,0,0,0,0,0,131072,0,0,0,0,0,33554432,0]-[260,8,0,4194304,0]
[0,0,0,0,8388608,0,0,0,0,0,4096,0,0,0,0,0]-[0,1,134217728,384,0]
[0,0,0,0,0,0,4,0,0,0,0,0,1048576,0,0,0]-[1179649,2,0,2147483648,8]
[0,0,67108864,0,0,0,0,0,0,33554432,0,0,0,0,0,0]-[4096,0,0,288,131072]
[0,0,0,0,0,0,0,0,536870912,0,0,0,262144,0,0,0]-[1048576,3,256,32,132096]
[0,0,0,0,0,0,64,0,0,0,0,4096,0,0,33554432,0]-[0,130,0,4194304,2]
[0,0,0,0,67108864,0,0,0,134479872,0,0,0,0,0,0,0]-[0,3,0,0,524296]
[0,0,0,0,0,64,8192,0,0,0,0,0,0,128,0,0]-[131073,67108864,0,32,0]
[0,0,0,0,2097152,0,0,16,0,0,0,0,0,0,0,0]-[0,8,134217792,2147483776,0]
[0,0,67108864,0,0,0,0,0,1048576,0,4096,0,0,536870912,0,0]-[4,268435456,0,2147483664,0]
[0,0,67108864,0,0,0,0,0,0,512,0,0,0,0,0,0]-[8388608,33554432,2147483652,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,536870912,0]-[8388608,301989896,0,2147549232,16]
[0,0,0,0,0,0,536870912,0,0,1048576,0,0,0,0,0,0]-[134217728,10,0,16,0]
[0,0,0,0,0,0,0,0,0,0,4096,0,0,536871040,0,0]-[1048577,268435456,1048577,1073807504,131072]
[0,0,0,0,2099200,0,0,0,0,0,4096,0,0,0,0,0]-[4096,0,134217792,128,0]
[0,32768,0,0,8388608,0,0,0,0,0,0,0,0,0,0,0]-[0,1,135266304,4194304,0]
[0,0,0,0,0,0,0,0,0,0,4096,0,0,128,67108864,0]-[4352,0,134217728,256,0]
[0,0,0,0,67108864,0,0,0,0,0,0,0,2,0,0,0]-[131076,8,0,8,0]
[128,0,0,0,0,0,0,16,0,0,0,0,0,128,0,0]-[0,268435456,131072,144,0]
[0,0,83886080,0,0,0,0,0,0,0,0,0,0,0,67108864,0]-[0,0,1048576,4194312,2048]
[2147483648,0,0,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[0,1,134217728,65536,16]
[0,0,0,0,0,0,0,0,0,0,4096,0,1048576,128,0,0]-[1,67108864,1048581,1073807392,0]
[0,0,0,0,0,0,0,268435472,0,0,0,0,0,0,0,0]-[0,0,320,16,2048]
[0,0,0,0,0,64,0,16,0,0,0,0,0,0,0,0]-[0,67108896,2147483712,32,0]
[0,0,83886080,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[0,301989889,0,4259848,1024]
[0,0,100663296,0,0,0,0,0,0,0,0,0,0,0,0,0]-[32,335544320,0,16,0]
[128,0,0,0,0,0,0,0,0,0,0,1024,0,128,0,0]-[0,0,0,1073741960,524288]
[0,128,16384,0,0,0,0,0,0,0,0,0,0,0,0,0]-[4,0,134217728,1077936128,0]
[0,0,67108864,0,0,0,0,0,0,0,0,1,0,0,0,0]-[8388640,0,0,1048576,131072]
[0,0,0,0,0,256,0,0,1048576,0,0,0,0,0,0,0]-[131328,301990016,65,2147483904,132096]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,0,128,0,0]-[0,268435488,0,144,131072]
[0,0,67108864,0,0,0,0,0,0,0,8192,0,0,0,0,0]-[4096,268435456,2048,65536,0]
[1048576,0,0,0,0,0,0,0,0,0,0,0,0,536870912,0,0]-[1048576,0,0,4194320,524288]
[0,0,0,1024,0,0,8192,0,0,0,0,0,0,0,33554432,0]-[1179648,0,4,0,8]
[2048,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[0,335544320,4,65792,16]
[0,131072,67108864,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[0,268435496,0,8,0]
[0,0,0,0,0,0,4,16,0,0,0,0,0,0,0,0]-[0,268435488,2147483712,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,262144,0,33554432,0]-[0,67108864,0,4194336,524288]
[0,0,67108864,0,0,0,0,0,524288,0,0,0,1048576,0,0,0]-[0,33554465,0,16,0]
[0,0,0,0,8388608,64,0,0,0,0,0,0,0,128,33554432,0]-[131072,67108896,2147483648,0,524288]
[0,131072,0,0,0,0,0,0,0,0,0,262144,0,0,0,0]-[131072,268435456,258,0,0]
[128,0,0,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[131072,268435456,32768,3226468401,655376]
[0,0,0,0,0,0,0,0,1048576,0,16384,0,0,0,0,0]-[8389632,2,0,65536,0]
[0,0,0,0,67108864,0,0,0,0,0,0,0,262144,0,0,0]-[256,67108867,1081345,4194304,0]
[0,0,0,0,65536,0,8192,0,0,0,0,0,0,0,0,0]-[0,0,64,65792,2048]
[0,0,0,0,0,0,0,0,0,0,4096,0,0,134217856,0,0]-[4,0,2147483652,1073741824,0]
[0,0,0,0,0,0,0,0,1048576,0,0,0,1064960,0,0,0]-[0,3,65536,65536,0]
[0,0,0,0,0,0,0,0,16777216,0,0,0,536870912,0,0,0]-[135200,33554432,0,0,0]
[0,1,0,0,0,64,0,0,0,0,0,0,0,0,0,0]-[8388612,33554434,0,0,0]
[0,0,67108864,0,0,0,0,16,2097152,0,0,0,0,0,0,0]-[0,32,2147483648,256,2048]
[2147485696,0,67108864,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[0,67108864,4,65536,16]
