[0,0,0,0,0,0,0,0,0,0,0,0,1048576,0,33554432,0]-[538968064,0,4194304,0,128]
[0,0,0,0,0,8192,0,0,0,1,0,0,0,0,0,0]-[538968072,0,0,0,128]
[0,0,0,0,0,0,0,0,1048576,0,4096,0,0,0,0,0]-[18874368,0,0,268468224,128]
[0,8192,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[16777224,0,0,32768,32768]
[0,0,67108864,0,0,8192,0,0,0,0,0,0,0,2097152,0,0]-[8,0,0,294912,128]
[0,0,0,0,0,0,0,0,0,0,4096,0,0,128,0,0]-[2097152,0,0,268697600,128]
[0,0,67108864,32,0,0,0,0,1048576,0,0,0,0,0,0,0]-[16777216,0,4194336,32768,0]
[0,0,67108864,8192,0,8192,0,0,0,0,0,0,0,0,0,0]-[18874368,2048,0,32768,0]
[0,0,67108864,4096,0,0,0,0,0,0,0,0,0,0,0,0]-[18874376,0,4194304,0,0]
[0,0,67108864,0,0,8388608,0,0,0,0,0,0,0,0,0,0]-[69206024,2048,0,0,32768]
[0,0,67108864,0,0,8192,0,0,0,0,0,0,0,0,0,0]-[18874376,2048,0,294912,128]
[0,0,67108864,0,0,0,0,0,0,0,0,0,8,0,0,0]-[67108864,0,0,294912,128]
[0,0,67108864,0,0,0,0,0,0,8,0,0,0,0,0,0]-[0,0,4194336,262144,128]
[0,0,67108864,0,0,67108864,0,0,0,0,0,0,0,0,0,0]-[16777216,0,4194336,0,32768]
[0,128,0,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[16777216,0,0,268435456,8320]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,0,8,0,0]-[16777216,0,4194304,32768,128]
[1048576,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[16777224,2048,32,0,0]
[0,0,67108864,0,0,0,0,0,0,268435456,0,0,0,0,0,0]-[0,2048,4194304,294912,0]
[0,0,0,0,0,8192,0,0,1048576,0,0,0,0,0,0,0]-[2097152,1073741824,0,32768,128]
[0,0,0,0,0,0,8192,0,0,0,0,0,1048576,128,0,0]-[2097152,2048,0,0,40960]
[0,0,67108864,0,0,8192,0,0,0,0,0,0,0,128,0,0]-[2097160,2048,0,262144,128]
[0,0,0,0,0,0,536870912,0,0,0,0,0,0,128,0,0]-[0,0,32,268697600,32768]
[0,0,0,0,0,32,0,0,0,0,0,0,0,128,0,0]-[0,2048,0,268435456,40960]
[0,0,0,0,0,1073741824,0,0,0,0,4096,8,0,128,0,0]-[0,0,0,268697600,32896]
[0,0,67108864,0,0,8192,0,0,0,0,0,0,1052672,0,0,0]-[18874368,2048,0,0,128]
[0,0,67108864,0,0,0,0,0,0,0,0,0,262144,0,0,0]-[16777224,0,4194304,32768,0]
[0,0,67108864,0,0,0,1048576,0,0,0,0,0,0,0,0,0]-[8,0,32,294912,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[16777216,2048,4194304,0,32896]
[0,0,67108864,0,0,8192,0,0,0,0,4096,0,0,0,0,0]-[2097152,0,0,294912,128]
[0,0,0,65536,0,0,0,0,0,0,0,0,0,128,0,0]-[0,2048,0,268697600,128]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,2149580800,0,0]-[8,0,4194304,262144,128]
[0,0,67108864,16384,0,0,0,0,0,0,0,0,0,0,0,0]-[69206016,2048,0,0,32768]
[0,0,8,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[2097168,0,0,32768,128]
[0,0,0,0,0,0,0,33554432,0,0,0,0,0,128,0,0]-[8,2048,0,0,40960]
[0,0,0,0,0,16,0,0,0,0,0,0,0,128,0,0]-[2097160,0,0,0,40960]
[0,0,67108864,0,0,0,64,0,0,0,0,0,0,0,0,0]-[0,0,4128,32768,128]
[0,0,0,0,0,0,0,0,1048576,0,0,0,1048576,0,0,0]-[0,1073741824,32,268468224,0]
[0,0,0,0,0,0,0,0,1048576,0,0,8192,0,128,0,0]-[0,1073741824,32,268435456,128]
[0,0,0,0,0,0,0,0,2048,0,0,0,0,128,0,0]-[2097152,0,32,268697600,0]
