[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[8,4194304,32,0,128]
[2097152,0,0,0,0,0,0,0,1048576,0,0,0,0,128,0,0]-[2097152,0,32,268435520,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,8,0,0]-[16777216,0,4194304,16777216,128]
[0,0,512,0,0,0,0,0,0,32768,0,0,1048576,0,0,0]-[16384,0,4194304,0,40960]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,32768,0]-[0,2052,4718592,0,0]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[16777216,0,0,16777216,8320]
[0,0,1024,0,0,0,0,0,0,0,0,64,0,128,0,0]-[268435456,0,524320,0,8192]
[0,0,69206016,0,0,0,0,0,0,0,0,0,0,0,0,0]-[2097152,536872960,4194312,262144,0]
[0,0,0,0,0,0,0,16777216,0,0,0,32,8388608,0,0,0]-[2097152,1024,4096,0,8192]
[0,0,0,0,0,0,0,8,0,0,0,0,0,128,0,0]-[268435456,2112,160,268435456,0]
[0,0,0,0,0,0,0,0,135266304,0,0,0,0,128,0,0]-[16,536870912,0,268435456,128]
[0,0,0,0,0,0,0,16,0,0,0,16777216,8,0,0,0]-[335544320,0,524288,32768,0]
[0,268435456,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[2097152,0,4198408,0,0]
[0,0,0,0,0,256,0,0,0,0,0,0,1048576,128,0,0]-[2113536,2048,0,0,32768]
[0,0,0,0,0,0,0,16384,1048576,0,0,0,0,0,0,0]-[16777232,0,524288,0,128]
[0,0,0,0,0,0,0,0,0,0,0,0,0,128,32,8192]-[268435464,1073741824,0,262144,0]
[0,0,1024,0,0,2147483648,0,0,1048576,0,0,0,0,0,0,0]-[0,0,4194304,268435456,8448]
[0,0,67108864,0,0,1073741824,0,0,0,0,4096,0,0,0,0,0]-[0,1028,0,0,32896]
[0,0,0,0,0,16384,0,0,1048576,0,0,0,1048576,0,0,0]-[2097152,65536,37748736,0,8192]
[0,0,16777216,0,0,0,0,0,0,0,128,0,262144,17536,0,0]-[270532608,2048,128,0,0]
[0,0,67108864,0,0,0,64,0,0,0,4096,0,0,0,0,0]-[2097152,537001988,4096,32768,128]
[0,0,0,0,0,0,64,0,1048576,0,0,0,0,128,0,0]-[2097152,0,524448,0,128]
[65536,0,67108864,0,0,0,0,0,0,0,0,0,0,32,0,0]-[67108864,0,4195328,32768,0]
[0,0,0,0,0,0,0,0,536870912,0,0,0,0,0,0,4096]-[16777216,2048,8,0,8192]
[0,0,67108864,0,0,0,0,0,64,0,4096,0,0,0,0,0]-[16777216,1024,4096,294912,0]
[0,0,0,0,0,64,0,0,0,0,0,0,1048576,0,0,0]-[805306368,0,4096,0,128]
[0,0,0,0,0,8192,0,0,0,0,0,256,0,0,0,0]-[536870912,0,528384,32768,0]
[0,67108864,67108864,0,0,256,0,0,0,0,4096,0,0,0,0,0]-[0,64,0,32768,32896]
[0,0,67108872,0,0,0,0,0,1048576,0,4096,0,0,0,0,0]-[2097152,4194304,0,32768,128]
[0,0,268435456,0,0,0,0,0,0,0,0,134217728,0,0,0,0]-[8,1073741824,4194312,0,0]
[0,0,0,0,0,8192,0,0,0,0,0,0,1048576,0,0,0]-[555745280,2052,0,16777216,128]
[0,0,0,0,0,8388608,8192,0,0,0,0,0,0,128,0,0]-[270532608,0,524288,0,32768]
