[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[1073741824,1073741840,0,64,0]
[0,0,0,0,0,0,8192,0,1048576,0,1024,0,0,0,0,0]-[196608,256,0,0,16]
[0,0,67108864,16777216,0,128,0,0,1048576,0,0,0,0,0,0,0]-[16842752,0,0,0,272]
[0,0,0,0,0,0,0,0,0,0,0,512,1048576,536870912,0,0]-[134283264,0,0,2048,512]
[128,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0]-[131072,0,0,65536,260]
[128,0,67108864,0,0,256,0,536870912,0,0,0,0,0,128,0,0]-[0,2048,8192,2,524288]
[0,0,0,0,0,0,0,0,0,0,0,0,268435456,64,0,0]-[0,65536,134217734,0,0]
[0,0,1073741824,0,0,0,0,16,0,0,0,0,0,128,0,0]-[16,8388608,0,64,32]
[1048576,0,67108864,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[67174400,0,0,65552,0]
[0,0,0,1024,0,256,0,0,0,0,0,0,0,536870912,0,0]-[67108864,41943040,16,0,0]
[16777216,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[0,8390672,256,4096,262176]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[134283264,268435456,65540,12288,4]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[2048,8390656,0,4096,262144]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,262144,0,0,0]-[0,536870912,2097152,0,524544]
[0,0,0,0,0,8192,0,0,2,0,4096,0,0,0,0,0]-[16842752,2147483648,134217728,128,0]
[128,0,67108864,0,4096,0,0,0,0,0,0,0,0,0,0,0]-[67108864,2304,8192,0,0]
[0,0,0,8388608,0,0,0,0,0,0,0,0,0,0,33554432,0]-[134217728,0,2281701376,0,2048]
[524288,0,67108864,0,0,0,0,0,0,0,4096,0,1048576,0,0,0]-[2097152,33587200,0,4096,0]
[128,0,67108864,0,0,0,64,0,0,0,0,0,0,0,0,0]-[0,2304,8200,50397185,0]
[0,0,0,0,0,0,0,0,0,0,0,0,2048,128,0,0]-[268435456,536870912,0,128,262144]
[0,256,67108864,2048,0,0,0,0,0,0,0,0,0,0,0,0]-[134283265,0,33554432,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,1024]-[32768,33792,0,4096,524544]
[0,0,0,0,8192,0,0,0,1048576,0,0,0,8,0,0,0]-[1,33554432,1,536870912,0]
[0,0,0,0,0,256,131072,0,0,0,0,0,0,0,0,0]-[1536,33554432,0,4096,0]
[0,0,67108864,0,0,0,0,0,0,0,2097152,0,0,128,0,0]-[32768,2048,4,0,65536]
[0,0,0,0,0,0,0,16,0,0,0,0,65536,128,0,0]-[1048576,1024,4,2,0]
[0,0,0,0,64,0,0,16,0,0,0,0,1048576,128,0,0]-[64,2048,0,4096,32]
[0,512,67108864,0,0,0,64,0,0,0,4096,0,0,0,0,0]-[0,8208,0,65536,16384]
[131072,0,67108864,0,0,0,0,0,0,0,0,0,0,0,33554432,0]-[134217728,2048,268959744,16777280,0]
[0,0,0,0,0,0,0,0,0,0,4100,0,0,0,0,0]-[1358954752,100671488,134217728,0,0]
[0,0,0,0,0,0,8192,0,0,0,64,0,1048576,0,0,0]-[1048576,0,0,33558544,0]
[0,0,0,0,0,0,8192,0,1048576,0,0,0,0,0,33554432,0]-[1048576,67108864,134217732,0,2048]
[0,0,67108864,0,0,0,4,0,0,0,0,67108864,8388608,0,0,0]-[134217728,0,0,33554432,540672]
[0,0,67108864,0,0,0,0,32768,0,0,0,0,262144,0,0,0]-[524288,0,2097152,33554432,256]
[2048,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[0,18432,16,65536,0]
[0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,262144]-[268435456,536875008,268435456,0,0]
[1048576,131072,0,0,0,0,0,0,0,0,0,0,0,128,0,0]-[1536,0,4,65536,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,32768,0]-[67141632,256,0,0,524288]
[0,0,0,0,0,0,0,0,0,0,2147483648,0,524288,0,0,0]-[285736960,0,2,0,0]
[0,0,0,0,0,0,0,0,1310720,0,0,0,0,128,0,0]-[0,545259520,8224,2,524288]
[0,0,67108864,0,0,0,0,0,0,0,4096,262144,0,0,0,0]-[1,2684387328,0,33554432,128]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[136550400,2248146960,436216130,574642690,2308]
[0,0,0,0,0,256,2097152,0,0,0,4096,0,0,0,0,0]-[1073741824,16777216,0,65664,0]
[0,0,0,0,0,0,1,0,1048576,0,4096,0,0,0,0,0]-[0,570425600,8388608,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,131072,0]-[150994944,268443904,268435460,4194880,2304]
[0,0,67108864,0,0,0,0,2048,0,0,0,0,0,0,0,0]-[201359360,2147491856,524288,20971520,526336]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,2147483648,0]-[0,536887296,524288,0,16]
[0,0,67108864,268435456,0,0,0,0,0,0,0,0,0,0,0,0]-[0,8192,532480,0,524288]
[0,268435456,0,0,0,0,0,0,1048576,0,0,0,0,536870912,0,0]-[0,8388608,8,4097,0]
[0,0,67108864,0,16,0,0,0,1048576,0,0,0,0,0,0,0]-[2049,268435712,8192,33558529,0]
[0,0,0,0,0,0,0,0,0,0,0,0,0,2147483776,128,0]-[1048576,1024,8192,65536,0]
[0,0,0,0,67108864,0,32,0,0,0,0,0,0,0,0,0]-[134217728,2415919104,1,0,0]
[0,0,0,0,0,0,0,1,0,0,0,0,1048576,128,0,0]-[269484032,0,8193,0,0]
[0,128,0,0,0,0,0,0,0,0,0,16777216,0,0,0,0]-[0,16777232,2,16384,0]
[0,0,69206016,0,0,0,0,0,0,0,0,0,0,0,0,0]-[65536,268437504,4194304,0,0]
[0,0,0,0,0,2097152,0,0,0,0,0,0,0,128,0,0]-[0,256,1,65536,4]
[0,0,512,0,0,8192,0,0,0,0,0,0,0,128,0,0]-[268435456,1024,0,4098,0]
[0,0,0,128,0,0,0,0,8,0,0,0,0,0,0,0]-[69632,0,4096,0,262144]
[0,0,0,0,0,0,0,8208,0,0,0,0,1048576,0,0,0]-[0,8388608,136314880,16384,0]
[0,0,67108864,0,0,256,8192,0,0,0,4096,0,0,0,0,0]-[0,8448,4096,4096,0]
[0,0,67108864,0,0,134217728,0,16,0,0,0,0,0,0,0,0]-[65537,0,4,0,131072]
[0,0,0,0,0,0,0,0,0,0,0,0,1048576,0,33554432,0]-[134286080,276861072,805314564,33558592,838288]
[0,0,0,0,0,0,0,1048576,0,0,16777216,0,0,0,0,0]-[1210056704,32768,0,0,0]
[0,0,0,0,16777216,0,0,0,0,0,0,0,0,128,0,0]-[269647872,805306400,128,4098,32800]
[128,0,0,0,0,0,0,0,0,0,536870912,0,8,0,0,0]-[1073741824,0,0,4210752,0]
[0,0,67108864,0,8388608,0,0,0,0,0,0,0,0,128,0,0]-[0,16400,268435456,1,0]
[128,0,67108864,1024,4,0,0,0,0,0,0,0,0,128,0,0]-[134217728,0,0,17825793,0]
[0,8388608,0,0,0,0,12288,16,0,0,4096,0,0,0,0,0]-[0,0,134217728,33556480,32]
[0,0,0,0,0,0,0,0,0,0,0,0,1048576,671088640,0,0]-[4096,8388608,16,0,32]
[0,0,0,131072,0,0,0,0,0,0,4096,0,1048576,0,0,0]-[134217732,0,2,34,0]
[0,0,0,1048576,0,0,0,64,0,0,0,0,0,0,0,0]-[1073741826,268435456,4,0,0]
